ID,Event,Frame,Cell kind,Coordinates
33,exit,1551,1,550.175879396985,100.2964824120603
50,entry,1552,1,350.19796954314717,94.20812182741116
73,entry,1556,1,350.0804020100504,122.37688442211049
29,entry,1564,1,350.0410256410257,73.99487179487184
72,entry,1606,1,350.0761421319795,102.44670050761421
44,exit,1643,1,550.0850000000002,96.26000000000002
62,entry,1660,1,350.1573604060913,112.90862944162433
88,exit,1663,1,550.0050000000003,109.04499999999997
82,entry,1673,1,350.1573604060915,131.57868020304574
8,entry,1675,1,350.0205128205128,63.44102564102565
28,entry,1682,1,350.10714285714266,75.76020408163266
32,exit,1704,1,550.2763819095474,97.70854271356787
26,entry,1716,1,350.0510204081632,100.80102040816327
87,exit,1732,1,550.1909547738694,113.52763819095475
11,exit,1755,1,550.0804020100501,92.12060301507536
61,entry,1776,1,350.11282051282063,127.69743589743597
94,entry,1777,1,350.0205128205131,110.0717948717949
77,exit,1786,1,550.0050000000001,105.40000000000005
19,entry,1806,1,350.0253807106599,73.14720812182738
43,exit,1825,1,550.03,94.16499999999998
71,entry,1836,1,350.11055276381916,132.93969849246236
86,exit,1837,1,550.1549999999999,107.99
17,entry,1852,1,350.11167512690355,87.46192893401017
38,entry,1855,1,350.2091836734692,101.75510204081633
6,entry,1883,1,350.1319796954315,63.37563451776649
54,exit,1891,1,550.3919597989951,99.04020100502514
42,exit,1896,1,550.0505050505046,85.53030303030307
66,exit,1910,1,550.1818181818178,113.72727272727272
99,exit,1949,1,550.2049999999997,105.33500000000004
22,entry,1951,1,350.1319796954315,82.64467005076145
21,exit,1955,1,550.1414141414144,91.07575757575756
96,entry,1960,1,350.07142857142884,132.23979591836735
16,entry,1979,1,350.112244897959,68.77040816326532
60,entry,1984,1,350.1071428571427,110.08673469387755
36,entry,1991,1,350.0051020408165,93.67857142857144
75,exit,1999,1,550.1809045226131,109.0954773869346
41,exit,2015,1,550.1818181818182,94.20202020202022
65,exit,2054,1,550,104.33830845771142
31,exit,2056,1,550.0252525252521,86.07070707070712
5,entry,2061,1,350.2081218274111,67.51776649746192
37,entry,2083,1,350.03030303030334,98.060606060606
95,entry,2087,1,350.08080808080837,134.97474747474746
49,entry,2096,1,350.02564102564116,122.54871794871794
76,exit,2101,1,550.0703517587941,109.59798994974875
10,exit,2110,1,550.2089552238805,81.96019900497511
30,exit,2134,1,550.0149999999998,95.94500000000009
3,entry,2154,1,350.12820512820497,67.98461538461534
85,exit,2181,1,550.0150753768845,113.32160804020091
52,exit,2198,1,550.358208955224,100.50746268656718
24,entry,2201,1,350.03045685279193,92.82741116751272
9,exit,2207,1,550.3500000000001,89.31500000000001
2,entry,2228,1,350.23076923076917,65.27179487179487
80,entry,2237,1,350.0102040816326,135.69387755102036
20,exit,2248,1,550.155,102.465
68,entry,2260,1,350.03535353535375,115.23737373737377
98,exit,2269,1,550.2338308457714,116.65671641791045
7,exit,2303,1,550.0099502487559,91.44278606965176
55,exit,2305,1,550.2676767676768,106.52525252525255
12,entry,2309,1,350.0909090909092,79.50505050505053
15,entry,2309,1,350.0400000000001,93.225
70,entry,2321,1,350.1414141414144,106.92424242424245
25,entry,2327,1,350.0353535353534,63.494949494949495
53,exit,2362,1,550.0150753768845,83.3316582914573
81,entry,2363,1,350.3096446700508,118.68020304568529
97,exit,2371,1,550.0149999999995,110.70999999999998
74,exit,2377,1,550.3115577889447,96.76381909547737
57,entry,2405,1,350.1675126903553,125.84263959390863
39,exit,2426,1,550.064676616915,88.95024875621888
27,entry,2431,1,350.21319796954316,64.55837563451779
63,exit,2443,1,550.0049504950491,105.00990099009901
13,entry,2445,1,350.0609137055839,80.64974619289336
50,exit,2470,1,550.1472081218275,82.39086294416238
83,exit,2493,1,550.054187192118,101.16748768472912
64,entry,2516,1,350.2131979695433,113.05583756345179
84,exit,2519,1,550.2462311557789,112.38693467336685
40,exit,2537,1,550.1060606060606,88.92424242424245
90,entry,2553,1,350.1065989847714,124.24365482233503
51,entry,2554,1,350.0558375634519,87.13705583756352
48,entry,2556,1,350.11,100.79000000000005
23,entry,2567,1,350.1212121212119,71.02525252525251
72,exit,2569,1,550.1969696969699,103.85353535353536
92,entry,2586,1,350.0101010101008,137.41414141414143
4,exit,2588,1,550.0000000000001,86.35500000000003
73,exit,2616,1,550.0049751243782,110.53731343283584
18,entry,2636,1,350.0303030303032,63.90909090909091
29,exit,2637,1,550.2999999999998,95.49
8,exit,2657,1,550.0301507537687,81.9045226130653
26,exit,2688,1,550.1767676767672,108.36868686868695
28,exit,2711,1,550.0597014925373,96.32835820895517
19,exit,2724,1,550.1507537688442,82.7738693467336
45,entry,2733,1,350.01507537688434,82.09547738693469
67,entry,2750,1,350.0251256281406,110.66834170854261
82,exit,2754,1,550.4975124378107,112.4079601990049
35,entry,2763,1,350.1599999999998,91.02499999999998
58,entry,2770,1,350.0249999999999,100.08
78,entry,2775,1,350.20603015075375,136.74371859296474
94,exit,2775,1,550.0799999999997,96.68000000000002
69,entry,2789,1,350.07537688442187,118.59798994974875
34,entry,2798,1,350.0050251256281,76.08040201005026
62,exit,2824,1,550.035,109.57999999999996
17,exit,2831,1,550.31,95.60999999999997
1,entry,2857,1,350.1457286432161,68.97989949748744
59,entry,2868,1,350.0100000000001,124.87500000000001
38,exit,2884,1,550.1149999999996,103.12500000000003
61,exit,2922,1,550.1750000000003,109.305
22,exit,2924,1,550.0201005025124,90.89447236180905
79,entry,2938,1,350.0398009950248,132.93532338308458
14,entry,2967,1,350.05025125628123,66.58793969849246
36,exit,2968,1,550.1799999999992,101.26499999999994
6,exit,3001,1,550.0251256281408,87.51758793969849
71,exit,3006,1,550.1218274111677,110.04060913705585
93,entry,3037,1,350.0653266331659,135.31658291457282
37,exit,3044,1,550.1194029850745,99.32338308457713
5,exit,3063,1,550.0350000000005,86.275
46,entry,3064,1,350.1708542713568,64.27638190954775
96,exit,3089,1,550.3681592039796,107.16915422885575
16,exit,3125,1,550.3599999999997,93.655
60,exit,3171,1,550.2261306532663,105.08040201005022
3,exit,3180,1,550.1407035175879,88.39195979899498
49,exit,3192,1,550.2437810945274,117.83582089552237
68,exit,3225,1,550.2060301507539,101.93467336683419
100,entry,3264,1,350.19597989949744,137.18592964824106
95,exit,3265,1,550.2338308457712,109.73631840796021
2,exit,3272,1,550.1758793969849,93.00502512562817
12,exit,3299,1,550.0201005025126,84.8241206030151
24,exit,3334,1,550.1959798994976,104.84924623115575
25,exit,3363,1,550.1039603960394,82.35148514851484
81,exit,3390,1,550.0696517412936,102.06965174129348
70,exit,3419,1,550.0050251256281,87.47236180904521
80,exit,3444,1,550.16,103.21499999999996
13,exit,3477,1,550.0252525252521,86.25252525252525
15,exit,3497,1,550.0249999999999,106.88499999999995
91,entry,3536,1,350.04999999999984,137.3100000000001
51,exit,3542,1,550.1809045226131,92.22110552763822
57,exit,3600,1,550.0804020100501,99.3668341708543
64,exit,3668,1,550.0502512562815,94.99497487437183
90,exit,3673,1,550.2010050251253,113.67336683417088
27,exit,3678,1,550.0899999999997,79.77500000000003
48,exit,3735,1,550.0603015075374,100.46733668341703
23,exit,3788,1,550.0253807106596,80.12182741116747
92,exit,3801,1,550.1269035532994,106.98984771573605
ID,Event,Frame,Cell kind,Coordinates
44,entry,783,1,350.0656565656569,66.3232323232323
88,entry,844,1,350.02512562814064,136.1959798994976
33,entry,857,1,350.03000000000003,72.575
11,entry,878,1,350.2436548223349,63.06598984771573
77,entry,909,1,350.0298507462688,132.7462686567164
43,entry,923,1,350.2020202020199,79.4545454545455
22,entry,960,1,350.0303030303031,66.56565656565658
66,entry,969,1,350.42929292929307,133.61616161616175
54,entry,990,1,350.14999999999986,78.64000000000003
65,entry,1024,1,350.165,125.98500000000001
32,entry,1039,1,350.1666666666665,70.11616161616159
87,entry,1051,1,350.11881188118815,135.33663366336634
30,entry,1065,1,350.205,85.22
10,entry,1085,1,350.0351758793971,67.49748743718587
76,entry,1132,1,350.0656565656567,122.31818181818177
75,entry,1133,1,350.06500000000005,135.225
42,entry,1144,1,350.12060301507563,90.02512562814071
9,entry,1147,1,350.04522613065325,63.16582914572865
31,entry,1157,1,350.1565656565657,77.28282828282828
41,entry,1210,1,350.0452261306531,91.63819095477389
86,entry,1213,1,350.1206030150756,135.8693467336684
74,entry,1217,1,350.1449999999999,124.53000000000003
20,entry,1219,1,350.02475247524734,76.8663366336634
97,entry,1248,1,350.21500000000015,115.26499999999999
8,entry,1254,1,350.3299492385788,65.507614213198
53,entry,1279,1,350.12000000000006,87.82999999999998
85,entry,1301,1,350.0505050505053,125.35858585858585
7,entry,1322,1,350.0303030303032,64.6515151515151
29,entry,1335,1,350.0757575757577,81.12626262626256
98,entry,1335,1,350.0964467005079,134.93908629441634
63,entry,1391,1,350.25628140703515,111.72864321608037
73,entry,1402,1,350.0100502512566,123.96482412060297
21,entry,1420,1,350.21999999999986,66.03000000000002
84,entry,1456,1,350.1472081218274,134.29441624365487
40,entry,1478,1,350.010152284264,94.32994923857872
55,entry,1496,1,350.0959595959596,110.79797979797982
18,entry,1516,1,350.16161616161617,63.358585858585826
52,entry,1521,1,350.0812182741116,76.52791878172586
39,entry,1574,1,350.02538071065993,91.3299492385787
62,entry,1579,1,350.01015228426377,109.47208121827417
72,entry,1605,1,350.07653061224465,121.14795918367348
44,exit,1617,1,550.3999999999996,101.60000000000004
4,entry,1655,1,350.0255102040818,69.09183673469381
33,exit,1662,1,550.3869346733665,89.39698492462311
38,entry,1669,1,350.06153846153853,97.71794871794874
83,entry,1683,1,350.0564102564104,123.5025641025641
28,entry,1695,1,350.1326530612246,83.72448979591839
88,exit,1696,1,550.1522842639592,100.18781725888317
99,entry,1703,1,350.0202020202021,137.38383838383834
77,exit,1742,1,550.0450000000001,107.04000000000003
11,exit,1745,1,550.1150000000002,90.50999999999996
6,entry,1747,1,350.0512820512823,64.91282051282052
61,entry,1775,1,350.0765306122449,117.12755102040818
66,exit,1780,1,550.2060301507535,114.00000000000001
48,entry,1806,1,350.0558375634519,81.7258883248731
22,exit,1808,1,550.0849999999996,89.29499999999996
43,exit,1837,1,550.1055276381912,105.19597989949749
82,entry,1855,1,350.13705583756365,117.5329949238579
54,exit,1863,1,550.0452261306536,92.20603015075373
65,exit,1864,1,550.0150753768845,116.10050251256287
71,entry,1869,1,350.0913705583754,105.507614213198
17,entry,1871,1,350.06598984771585,75.16243654822337
3,entry,1876,1,350.0204081632654,62.719387755102034
30,exit,1915,1,550.070351758794,107.49748743718592
32,exit,1917,1,550.1399999999996,95.28999999999998
94,entry,1921,1,350.1326530612246,136.73469387755097
96,entry,1933,1,350.0456852791875,124.04568527918778
10,exit,1969,1,550,94.14500000000001
87,exit,1974,1,550.1799999999995,111.56000000000004
81,entry,1979,1,350.0253807106601,113.1421319796954
37,entry,1997,1,350.06091370558397,67.99999999999996
42,exit,2021,1,550.1717171717172,94.86363636363643
75,exit,2028,1,550.0150000000001,113.525
49,entry,2046,1,350.1708542713565,108.40703517587941
31,exit,2054,1,550.0452261306528,83.79899497487442
92,entry,2061,1,350.03535353535364,134.08585858585846
76,exit,2080,1,550.0495049504947,102.10891089108917
15,entry,2113,1,350.1025641025643,65.10256410256407
50,entry,2114,1,350.12182741116766,88.60913705583759
95,entry,2123,1,350.0358974358974,118.22564102564111
9,exit,2124,1,550.0353535353538,93.25757575757572
51,entry,2130,1,350.1928934010151,100.04568527918777
70,entry,2133,1,350.00505050505035,133.69191919191914
74,exit,2140,1,550.1055276381908,107.06532663316578
86,exit,2148,1,550.3115577889446,119.65326633165833
20,exit,2159,1,550.0945273631836,85.42288557213932
24,entry,2213,1,350.0808080808079,80.3686868686869
8,exit,2214,1,550.08040201005,86.31658291457288
41,exit,2214,1,550.2079207920788,103.06930693069307
68,entry,2217,1,350.0507614213197,133.10152284263964
97,exit,2217,1,550.2099999999996,114.83499999999998
59,entry,2246,1,350.04591836734704,105.25510204081634
27,entry,2267,1,350.05583756345203,64.11675126903552
7,exit,2272,1,550.1492537313433,90.5721393034826
58,entry,2278,1,350.23350253807115,115.502538071066
53,exit,2292,1,550.0603015075375,106.67839195979901
85,exit,2313,1,550.3283582089549,119.7213930348259
91,entry,2323,1,350.0051020408164,128.8673469387756
63,exit,2339,1,550.0199004975125,100.1044776119403
47,entry,2342,1,350.0606060606061,80.64141414141417
21,exit,2347,1,550.1890547263683,88.95522388059703
26,entry,2372,1,350.0656565656565,68.20707070707071
98,exit,2373,1,550.1144278606963,113.7114427860696
73,exit,2401,1,550.155,101.40500000000003
29,exit,2409,1,550.3899999999995,85.07499999999997
36,entry,2426,1,350.05555555555566,95.56060606060606
78,entry,2426,1,350.2615384615383,136.88717948717942
2,entry,2448,1,350.2020202020204,65.70707070707074
64,entry,2448,1,350.1116751269037,120.36548223350259
40,exit,2456,1,550.1782178217816,95.22277227722769
55,exit,2462,1,550.1442786069646,108.52238805970147
52,exit,2514,1,550.190954773869,90.15075376884424
67,entry,2524,1,350.00507614213205,124.47208121827407
34,entry,2527,1,350.2777777777779,78.64646464646464
62,exit,2535,1,550.0199004975126,100.42786069651736
84,exit,2539,1,550.085,112.9699999999999
14,entry,2543,1,350.0710659898478,90.6497461928934
19,entry,2561,1,350.0606060606063,63.52525252525252
18,exit,2584,1,550.1699999999996,87.59500000000001
72,exit,2596,1,550.2727272727269,117.2070707070707
39,exit,2598,1,550.140703517588,101.69346733668343
79,entry,2614,1,350.1212121212121,135.24747474747474
4,exit,2640,1,550.1000000000001,88.64499999999998
13,entry,2642,1,350.23499999999984,74.14499999999995
25,entry,2652,1,350.06091370558374,104.41116751269037
83,exit,2654,1,550.0149999999998,105.44000000000001
61,exit,2694,1,550.0696517412933,97.63681592039805
5,entry,2698,1,350.010101010101,66.42424242424246
82,exit,2728,1,550.1507537688441,111.37688442211054
69,entry,2742,1,350.0100502512566,119.51758793969852
38,exit,2748,1,550.1691542288559,93.78109452736317
23,entry,2750,1,350.16500000000025,97.81000000000002
99,exit,2784,1,550.17,108.07500000000002
80,entry,2785,1,350.1507537688442,108.84924623115577
35,entry,2788,1,350.20202020202026,66.02020202020209
6,exit,2807,1,550.1262626262628,91.7525252525252
89,entry,2817,1,350.02512562814076,126.58793969849245
96,exit,2827,1,550.1949999999999,113.35999999999996
12,entry,2830,1,350.10101010100993,88.95959595959594
71,exit,2866,1,550.2128712871287,98.43564356435643
3,exit,2876,1,550.1000000000001,84.35500000000002
46,entry,2878,1,350.0101010101011,76.88383838383842
45,entry,2903,1,350.06030150753764,65.74371859296484
81,exit,2906,1,550.0656565656565,106.42424242424245
17,exit,2936,1,550.1386138613861,92.11386138613871
90,entry,2939,1,350.01005025125636,137.23115577889448
94,exit,2945,1,550.004975124378,117.00995024875624
28,exit,2975,1,550.1666666666667,101.89898989898991
48,exit,3008,1,550.2060301507538,89.5929648241206
92,exit,3015,1,550.0199004975121,112.47761194029853
16,entry,3048,1,350.07537688442216,62.929648241206024
56,entry,3048,1,350.06030150753776,129.53266331658287
37,exit,3059,1,550.1849999999995,90.21499999999995
49,exit,3070,1,550.28,100.83
70,exit,3076,1,550.1542288557214,114.15422885572139
15,exit,3124,1,550.1089108910892,89.24257425742572
51,exit,3138,1,550.1949999999996,106.51999999999998
24,exit,3183,1,550.2549999999995,92.94499999999996
68,exit,3195,1,550.0999999999999,108.38000000000001
100,entry,3219,1,350.065,136.80499999999998
27,exit,3240,1,550.0049751243777,98.363184079602
95,exit,3274,1,550.1363636363634,110.06060606060606
50,exit,3298,1,550.1055276381912,93.42211055276378
1,entry,3341,1,350.0351758793971,62.5226130653266
59,exit,3343,1,550.1407035175877,105.1005025125629
26,exit,3375,1,550.0050251256278,92.42713567839193
58,exit,3403,1,550.155,105.04000000000003
91,exit,3459,1,550.2525252525253,113.81313131313131
47,exit,3462,1,550.0899999999999,98.47000000000003
93,entry,3486,1,350.0202020202021,137.1818181818182
2,exit,3501,1,550.2000000000004,88.22000000000004
64,exit,3521,1,550.0449999999997,112.13500000000002
36,exit,3552,1,550.05,94.36000000000007
14,exit,3594,1,550.0100502512557,101.1457286432161
34,exit,3612,1,550.0552763819096,82.2311557788945
78,exit,3659,1,550.085427135678,108.00000000000009
13,exit,3689,1,550.0749999999997,87.02999999999996
60,entry,3715,1,350.1010101010101,137.43434343434342
25,exit,3751,1,550.0959595959596,99.2626262626263
67,exit,3802,1,550.0603015075374,116.77386934673363
ID,Event,Frame,Cell kind,Coordinates
88,entry,764,1,350.2450000000003,136.6599999999999
11,entry,840,1,350.21608040201016,63.678391959799036
77,entry,848,1,350.0396039603962,133.18316831683163
33,entry,868,1,350.1099999999999,75.19500000000001
10,entry,910,1,350.1005025125628,65.03015075376884
76,entry,916,1,350.19597989949773,135.18090452261302
44,entry,945,1,350.110552763819,77.1005025125628
9,entry,985,1,350.0050505050506,65.29292929292929
75,entry,990,1,350.20297029702994,127.12376237623772
99,entry,992,1,350.1608040201005,136.90452261306538
32,entry,1007,1,350.15999999999997,78.05500000000004
31,entry,1051,1,350.15000000000003,70.89000000000003
74,entry,1086,1,350.1641791044775,127.27860696517406
42,entry,1092,1,350.06060606060595,66.97474747474743
55,entry,1106,1,350.2562814070351,84.38190954773864
87,entry,1106,1,350.3030303030304,136.44949494949495
43,entry,1155,1,350.1549999999999,77.94500000000001
30,entry,1161,1,350.1979695431473,64.71065989847719
66,entry,1166,1,350.23762376237613,126.59900990099018
29,entry,1214,1,350.13567839196,74.04522613065329
53,entry,1218,1,350.1666666666665,87.92929292929291
86,entry,1226,1,350.14720812182736,136.8527918781726
64,entry,1236,1,350.0100000000001,126.47000000000001
8,entry,1243,1,350.1608040201006,65.748743718593
7,entry,1298,1,350.01515151515156,65.27272727272725
73,entry,1308,1,350.0301507537691,118.29145728643216
85,entry,1310,1,350.06060606060623,134.53535353535366
54,entry,1315,1,350.1457286432163,85.748743718593
41,entry,1348,1,350.23618090452266,75.8994974874372
84,entry,1372,1,350.0659898477157,126.01015228426394
20,entry,1382,1,350.01010101010127,63.55555555555558
40,entry,1389,1,350.06030150753764,88.17587939698491
97,entry,1434,1,350.0561224489796,136.36734693877554
22,entry,1451,1,350.01010101010104,77.51010101010102
72,entry,1459,1,350.01015228426405,123.47715736040614
65,entry,1462,1,350.0808080808082,110.27777777777776
6,entry,1484,1,350.06598984771585,65.84771573604064
83,entry,1529,1,350.13775510204107,132.26530612244898
28,entry,1536,1,350.0555555555556,94.75757575757574
21,entry,1579,1,350.06598984771557,67.31472081218276
71,entry,1616,1,350.1173469387756,132.54081632653057
63,entry,1628,1,350.0406091370559,107.98477157360406
88,exit,1632,1,550.0351758793964,102.43216080402011
11,exit,1675,1,550.0396039603959,94.40099009900986
18,entry,1692,1,350.0769230769231,81.30769230769228
16,entry,1694,1,350.0558375634519,63.5177664974619
77,exit,1698,1,550.0653266331658,106.42713567839196
60,entry,1715,1,350.00000000000034,116.44387755102039
50,entry,1751,1,350.1020408163264,95.08163265306125
33,exit,1755,1,550.1557788944723,94.68341708542717
76,exit,1755,1,550.1708542713568,111.94472361809046
96,entry,1767,1,350.0461538461539,135.77948717948715
10,exit,1774,1,550.0250000000001,81.97000000000006
38,entry,1781,1,350.1565656565657,74.56565656565655
82,entry,1786,1,350.08080808080814,123.89898989898991
44,exit,1815,1,550.0558375634516,107.02538071065986
62,entry,1825,1,350.15228426395936,98.32994923857869
9,exit,1830,1,550.030150753769,88.63819095477389
75,exit,1848,1,550.0301507537688,116.70854271356788
32,exit,1872,1,550.2299999999997,97.58499999999998
27,entry,1888,1,350.08205128205145,82.03076923076922
94,entry,1890,1,350.0353535353534,136.54545454545448
31,exit,1900,1,550.1049999999997,86.16000000000003
81,entry,1908,1,350.0152284263959,117.14213197969539
99,exit,1914,1,550.1809045226132,114.08542713567842
17,entry,1926,1,350.27179487179495,71.92307692307695
19,entry,1929,1,350.12244897959187,62.21938775510205
42,exit,1937,1,550.10447761194,97.82587064676616
43,exit,1974,1,550.0606060606057,89.57575757575758
80,entry,1977,1,350.00000000000006,121.88832487309651
55,exit,1988,1,550.0396039603958,104.72772277227723
49,entry,2008,1,350.09090909090907,85.90404040404046
74,exit,2037,1,550.199004975124,114.04477611940294
30,exit,2044,1,550.3880597014925,88.955223880597
95,entry,2045,1,350.0101010101011,136.27272727272728
37,entry,2082,1,350.1275510204082,80.87244897959181
87,exit,2084,1,550.0945273631835,104.12935323383088
61,entry,2100,1,350.07575757575785,117.5404040404041
3,entry,2111,1,350.11794871794893,64.40512820512818
29,exit,2116,1,550.1010101010099,96.2676767676768
8,exit,2124,1,550.0299999999996,85.17999999999994
70,entry,2158,1,350.07653061224505,104.98469387755101
66,exit,2162,1,550.1573604060914,109.86294416243652
26,entry,2171,1,350.0406091370558,80.47715736040611
51,entry,2180,1,350.02538071065993,93.55837563451774
64,exit,2185,1,550.1641791044775,93.61194029850745
69,entry,2198,1,350.16161616161605,116.93434343434348
86,exit,2216,1,550.0749999999999,109.05499999999999
7,exit,2220,1,550.0954773869348,85.01005025125627
15,entry,2239,1,350.1116751269035,75.90862944162437
68,entry,2262,1,350.1407035175879,121.57286432160802
53,exit,2265,1,550.0599999999996,101.82499999999997
41,exit,2268,1,550.1393034825869,87.53731343283589
93,entry,2281,1,350.061224489796,136.57142857142858
4,entry,2282,1,350.1666666666667,63.77272727272727
59,entry,2292,1,350.02010050251255,108.70351758793971
73,exit,2303,1,550.0749999999999,110.85499999999996
54,exit,2319,1,550.0597014925371,92.134328358209
24,entry,2349,1,350.01010101010115,79.08585858585862
85,exit,2369,1,550.1099999999997,109.41999999999999
20,exit,2371,1,550.0699999999999,93.77000000000004
79,entry,2386,1,350.0050761421318,131.22842639593912
36,entry,2405,1,350.0816326530613,86.90816326530613
6,exit,2426,1,550.0402010050249,88.69849246231162
84,exit,2426,1,550.090452261306,116.02010050251253
40,exit,2431,1,550.1641791044776,101.53731343283584
57,entry,2451,1,350.015228426396,116.41116751269035
90,entry,2479,1,350.1363636363638,132.9141414141414
65,exit,2482,1,550.1641791044775,110.82089552238804
28,exit,2491,1,550.286432160804,85.95979899497488
47,entry,2504,1,350.0050761421321,73.87309644670049
39,entry,2526,1,350.0252525252526,99.5505050505051
72,exit,2535,1,550.1049999999997,95.21500000000002
97,exit,2537,1,550.035175879397,110.91457286432157
25,entry,2545,1,350.0603015075375,62.88442211055274
46,entry,2561,1,350.050505050505,118.32828282828281
67,entry,2567,1,350.0552763819096,132.72864321608043
83,exit,2590,1,550.0541871921178,104.67487684729069
22,exit,2594,1,550.0447761194029,90.47263681592041
63,exit,2640,1,550.0402010050251,104.62311557788946
21,exit,2653,1,550.1356783919599,85.53768844221105
2,entry,2663,1,350.1262626262626,71.62626262626267
60,exit,2668,1,550.1950000000003,117.19999999999999
14,entry,2687,1,350.07499999999993,87.46999999999996
58,entry,2689,1,350.0950000000002,108.69
35,entry,2692,1,350.1407035175882,97.20100502512567
78,entry,2692,1,350.0350000000001,120.05499999999996
18,exit,2700,1,550.2964824120604,100.11055276381906
16,exit,2707,1,550.0849999999999,81.38499999999999
92,entry,2736,1,350.09045226130644,137.46733668341702
50,exit,2748,1,550.0854271356786,94.85427135678391
71,exit,2753,1,550.180904522613,109.49246231155779
98,entry,2756,1,350.0100502512563,127.10552763819105
23,entry,2769,1,350.21105527638184,75.73366834170854
38,exit,2794,1,550.0900000000004,87.61500000000005
96,exit,2837,1,550.0248756218901,108.00497512437808
82,exit,2839,1,550.2029702970298,95.42079207920791
52,entry,2884,1,350.0348258706469,70.6915422885572
27,exit,2896,1,550.0049999999997,97.80500000000002
45,entry,2912,1,350.1356783919598,131.2412060301507
17,exit,2929,1,550.0899999999999,87.315
5,entry,2939,1,350.11111111111114,62.56060606060606
62,exit,2943,1,550.1791044776121,106.6965174129354
94,exit,2963,1,550.0799999999996,117.10999999999999
49,exit,2997,1,550.2424242424242,85.20707070707067
80,exit,3000,1,550.2211055276377,101.26633165829153
89,entry,3001,1,350.0050251256281,136.56281407035183
61,exit,3030,1,550.1,115.38000000000002
19,exit,3047,1,550.0049751243779,94.06467661691543
81,exit,3086,1,550.2650000000004,111.43999999999998
37,exit,3099,1,550.1849999999997,93.51499999999997
34,entry,3102,1,350.18,64.86000000000003
70,exit,3159,1,550.0808080808074,104.87878787878785
3,exit,3176,1,550.0404040404036,92.96464646464646
95,exit,3176,1,550.3249999999997,115.64500000000004
100,entry,3211,1,350.1105527638191,137.24623115577884
69,exit,3237,1,550.0449999999998,101.44500000000005
26,exit,3246,1,550.1094527363181,88.32338308457713
93,exit,3270,1,550.0603015075372,112.87437185929649
68,exit,3308,1,550.0151515151512,99.75252525252522
1,entry,3331,1,350.1050000000002,63.95000000000001
51,exit,3358,1,550.1356783919595,88.3668341708543
79,exit,3370,1,550.1044776119403,103.80099502487562
59,exit,3438,1,550.0201005025126,99.42211055276381
90,exit,3440,1,550.1708542713571,110.77889447236178
15,exit,3448,1,550.0301507537689,83.07035175879396
57,exit,3504,1,550.0247524752473,105.55445544554458
4,exit,3516,1,550.1330049261082,86.65517241379314
24,exit,3556,1,550.1049999999997,98.42499999999995
46,exit,3603,1,550.064676616915,109.26865671641792
47,exit,3607,1,550.1584158415837,91.3465346534654
13,entry,3647,1,350.2100000000001,63.80500000000002
2,exit,3670,1,550.0603015075376,82.12060301507532
36,exit,3681,1,550.1809045226132,100.3718592964824
91,entry,3713,1,350.21393034825877,136.57711442786058
67,exit,3741,1,550.0450000000002,110.96500000000002
39,exit,3795,1,550.050251256281,96.81909547738695
14,exit,3805,1,550.1449999999995,78.22999999999995
ID,Event,Frame,Cell kind,Coordinates
33,entry,773,1,350.22727272727286,63.3888888888889
22,entry,846,1,350.0804020100502,66.52261306532662
87,entry,848,1,350.3184079601989,130.72636815920387
88,entry,905,1,350.3900000000001,135.485
44,entry,927,1,350.10552763819123,73.34170854271359
77,entry,939,1,350.1507537688442,122.95979899497485
11,entry,954,1,350.0404040404039,63.005050505050534
99,entry,970,1,350.04020100502515,135.7939698492463
43,entry,1003,1,350.1149999999998,75.58499999999998
55,entry,1021,1,350.21212121212113,84.93434343434343
75,entry,1030,1,350.2999999999999,124.23499999999999
10,entry,1045,1,350.10606060606057,63.166666666666664
86,entry,1045,1,350.0555555555555,136.41919191919183
32,entry,1084,1,350.07,76.77999999999996
76,entry,1107,1,350.01499999999993,127.43500000000002
42,entry,1112,1,350.1949999999999,90.46999999999998
9,entry,1130,1,350.2864321608041,63.90452261306532
66,entry,1141,1,350.20100502512554,118.13065326633172
74,entry,1151,1,350.14141414141426,137.21212121212133
31,entry,1180,1,350.0699999999999,77.07000000000004
54,entry,1180,1,350.01515151515144,87.89898989898987
21,entry,1210,1,350.12626262626264,67.84343434343435
64,entry,1228,1,350.1343283582087,115.1492537313433
63,entry,1237,1,350.1356783919598,129.45728643216083
30,entry,1263,1,350.07035175879383,67.85929648241206
41,entry,1278,1,350.1900000000001,89.83999999999995
85,entry,1299,1,350.06598984771574,130.16243654822318
52,entry,1303,1,350.2060301507535,110.678391959799
20,entry,1321,1,350.0202020202021,82.60606060606064
8,entry,1341,1,350.12820512820497,66.01538461538465
73,entry,1355,1,350.04522613065313,132.66331658291466
29,entry,1409,1,350.03553299492387,79.6142131979695
19,entry,1424,1,350.0153846153848,65.80512820512827
97,entry,1436,1,350.03061224489807,132.4642857142857
72,entry,1453,1,350.040609137056,115.22842639593904
6,entry,1511,1,350.00505050505024,65.83838383838385
62,entry,1558,1,350.04591836734687,107.15816326530611
18,entry,1573,1,350.1060606060607,80.72222222222224
98,entry,1582,1,350.0663265306123,136.49999999999994
84,entry,1611,1,350.03045685279176,119.51776649746189
40,entry,1614,1,350.11794871794876,99.95384615384613
39,entry,1624,1,350.00000000000006,72.72820512820512
33,exit,1640,1,550.2964824120604,89.62311557788951
7,entry,1653,1,350.1082474226804,63.13917525773197
