ID,Event,Frame,Cell kind,Coordinates
50,exit,3328,1,550.1649999999994,104.96
61,exit,3343,1,550.06,88.19999999999999
74,exit,3359,1,550.0402010050243,120.1105527638191
69,entry,3404,1,350.01010101010115,106.94949494949496
27,exit,3413,1,550.0995024875621,100.42288557213925
25,entry,3415,1,350.14000000000027,93.83000000000001
53,exit,3428,1,550.020100502512,90.16080402010053
34,entry,3434,1,350.22842639593887,70.1167512690355
83,exit,3451,1,550.0703517587937,111.19095477386934
81,entry,3458,1,350.03535353535347,134.46464646464645
79,entry,3477,1,350.0454545454547,122.42929292929288
84,exit,3508,1,550.0000000000003,102.77499999999998
14,entry,3528,1,350.03015075376885,84.1809045226131
28,exit,3542,1,550.2964824120601,90.82914572864321
97,exit,3609,1,550.0049504950498,91.0396039603961
39,exit,3619,1,550.1005025125626,104.42713567839199
67,entry,3627,1,350.09045226130644,132.48743718592962
13,entry,3647,1,350.035175879397,71.51256281407031
57,entry,3679,1,350.02010050251255,105.76884422110555
82,exit,3679,1,550.1708542713567,109.78894472361809
89,entry,3704,1,350.0452261306533,117.68341708542712
21,exit,3753,1,550.1666666666669,97.73737373737373
3,entry,3784,1,350.0900000000001,63.4
96,exit,3786,1,550.2211055276381,108.6180904522613
94,entry,3793,1,350.1666666666667,136.3333333333334
24,entry,3801,1,350.0799999999997,76.09000000000005
56,entry,3802,1,350.11055276381893,120.89949748743716
26,exit,3808,1,550.035,89.13499999999999
18,exit,3872,1,550.1750000000003,108.72000000000004
58,entry,3891,1,350.0502512562816,126.2663316582915
20,exit,3918,1,550.0152284263958,87.40101522842639
40,exit,3928,1,550.0800000000002,99.78999999999998
47,entry,3970,1,350.04020100502527,76.5577889447236
86,exit,4004,1,550.0349999999996,109.19999999999996
36,exit,4011,1,550.1105527638186,96.85427135678394
93,entry,4020,1,350.035175879397,136.37185929648246
80,exit,4035,1,550.1249999999998,118.94500000000006
17,entry,4044,1,350.10552763819095,70.57286432160798
7,exit,4051,1,550.0895522388055,87.44278606965176
6,exit,4135,1,550.1999999999999,85.47999999999999
60,exit,4152,1,550.0646766169152,98.11442786069655
49,exit,4167,1,550.0449999999996,112.17500000000005
95,exit,4183,1,550.0099999999999,123.45499999999997
1,entry,4189,1,350.0150000000001,64.16000000000001
29,exit,4237,1,550.0252525252528,89.09595959595956
62,exit,4253,1,550.0399999999997,106.38999999999996
23,entry,4278,1,350.10101010101005,73.3383838383838
38,exit,4311,1,550.1155778894474,95.7939698492462
12,entry,4347,1,350.19900497512447,66.0796019900498
70,exit,4350,1,550.0050251256275,113.26633165829146
68,exit,4418,1,550.0699999999995,111.59999999999998
48,exit,4430,1,550.2412060301502,94.4874371859296
2,entry,4446,1,350.06999999999994,66.35000000000001
91,entry,4492,1,350.15577889447263,136.36180904522615
71,exit,4507,1,550.0199999999998,106.37500000000001
35,exit,4508,1,550.0746268656715,85.32338308457712
66,exit,4556,1,550.0303030303029,99.44444444444444
92,exit,4558,1,550.0449999999995,118.25500000000002
59,exit,4644,1,550.1306532663318,96.33668341708541
4,entry,4652,1,350.0050505050507,63.84343434343433
98,exit,4654,1,550.035,113.38000000000002
78,exit,4703,1,550.1800000000001,122.89
5,exit,4770,1,550.1959798994974,106.52763819095475
37,exit,4787,1,550.1010101010099,117.6464646464647
34,exit,4842,1,550.0447761194027,94.03980099502482
69,exit,4888,1,550.0850000000002,111.09
16,exit,4949,1,550.0301507537688,94.59296482412056
81,exit,4974,1,550.0699999999999,118.34000000000002
13,exit,5005,1,550.0201005025124,86.73366834170851
79,exit,5062,1,550.0351758793968,104.71356783919595
14,exit,5148,1,550.0547263681595,82.98009950248755
67,exit,5185,1,550.0653266331657,116.65326633165827
24,exit,5204,1,550.0954773869346,98.68341708542718
3,exit,5315,1,550.0251256281407,84.53768844221109
89,exit,5348,1,550.0306122448982,111.07653061224487
51,entry,5441,1,350.0753768844221,136.35175879396982
ID,Event,Frame,Cell kind,Coordinates
22,entry,1134,1,350.0964467005073,70.68020304568526
33,entry,1141,1,350.1262626262626,62.51010101010102
75,entry,1176,1,350.0399999999999,132.29499999999996
76,entry,1278,1,350.0050251256282,135.66331658291463
32,entry,1311,1,350.03517587939695,78.29648241206029
10,entry,1328,1,350.1464646464648,65.23232323232324
77,entry,1367,1,350.1206030150754,128.52261306532657
44,entry,1378,1,350.0150753768844,86.09045226130652
43,entry,1437,1,350.27500000000003,69.28
42,entry,1476,1,350.0447761194029,84.12935323383086
11,entry,1497,1,350.0703517587942,64.65326633165832
87,entry,1497,1,350.0150753768845,129.97989949748742
21,entry,1530,1,350.1105527638191,83.06030150753769
88,entry,1564,1,350.1010101010101,137.38888888888903
64,entry,1582,1,350.2000000000003,118.57500000000005
9,entry,1586,1,350.0355329949238,66.6649746192893
30,entry,1645,1,350.1515151515152,83.1767676767677
31,entry,1656,1,350.0203045685279,69.94923857868012
66,entry,1671,1,350.2272727272725,124.28787878787877
7,entry,1753,1,350.1005025125629,63.979899497487416
18,entry,1759,1,350.05527638190983,75.36180904522617
74,entry,1760,1,350.12626262626253,126.8333333333333
65,entry,1769,1,350.10050251256285,112.47738693467338
8,entry,1848,1,350.2261306532663,65.2361809045226
63,entry,1850,1,350.17000000000013,111.89500000000011
29,entry,1851,1,350.1608040201009,85.12060301507543
73,entry,1894,1,350.2110552763822,127.5678391959799
95,entry,1945,1,350.1005025125631,114.17085427135677
39,entry,1980,1,350.2412060301508,66.58793969849243
53,entry,2015,1,350.17171717171743,81.48484848484851
86,entry,2027,1,350.0303030303034,136.949494949495
84,entry,2042,1,350.010101010101,127.37373737373731
61,entry,2103,1,350.0653266331658,112.41206030150754
41,entry,2133,1,350.05499999999995,80.17999999999994
85,entry,2196,1,350.1055276381909,103.070351758794
97,entry,2217,1,350.10152284263955,132.70558375634513
40,entry,2242,1,350.0201005025126,73.0904522613065
48,entry,2244,1,350.03500000000014,89.67999999999999
22,exit,2282,1,550.0251256281406,102.07537688442211
72,entry,2318,1,350.0804020100503,111.14572864321607
99,entry,2345,1,350.0552763819097,134.43216080402007
17,entry,2349,1,350.0050505050503,64.10101010101012
33,exit,2360,1,550.0900000000003,103.01000000000003
38,entry,2381,1,350.05025125628134,80.83919597989943
10,exit,2461,1,550.2349999999997,87.99000000000007
82,entry,2498,1,350.02010050251255,134.25628140703512
28,entry,2507,1,350.0252525252525,66.20707070707068
26,entry,2514,1,350.07035175879383,80.48241206030147
75,exit,2546,1,550.1499999999999,92.66499999999998
32,exit,2551,1,550.1699999999996,108.81499999999998
62,entry,2576,1,350.1155778894475,122.33668341708551
43,exit,2604,1,550.0499999999993,74.965
60,entry,2610,1,350.09547738693453,106.57286432160802
54,entry,2611,1,350.2222222222222,94.75252525252525
42,exit,2613,1,550.0656565656564,104.17676767676772
44,exit,2628,1,550.1050000000001,90.19500000000005
27,entry,2650,1,350.16582914572865,67.3618090452261
71,entry,2680,1,350.12121212121195,127.27777777777781
11,exit,2687,1,550.0398009950246,86.2139303482587
36,entry,2697,1,350.14572864321633,85.251256281407
77,exit,2736,1,550.0099999999999,107.60000000000005
47,entry,2738,1,350.01000000000045,75.59
9,exit,2740,1,550.0050000000002,82.98
87,exit,2769,1,550.0348258706467,96.00995024875623
25,entry,2770,1,350.0656565656568,63.732323232323225
59,entry,2781,1,350.14572864321616,105.61809045226131
76,exit,2803,1,550.0552763819093,109.37688442211054
21,exit,2819,1,550.0000000000001,84.93000000000006
51,entry,2849,1,350.1818181818183,90.85353535353535
92,entry,2864,1,350.1414141414141,131.22222222222229
66,exit,2867,1,550.2299999999993,108.04499999999996
64,exit,2882,1,550.0252525252524,91.25252525252522
68,entry,2886,1,350.0450000000001,117.44999999999999
65,exit,2966,1,550.0050000000001,112.64
31,exit,2969,1,550.0201005025128,102.5678391959799
6,entry,3010,1,350.0252525252525,68.6818181818182
91,entry,3012,1,350.23618090452277,125.67336683417089
30,exit,3015,1,550.085,92.84999999999997
46,entry,3023,1,350.0703517587939,97.99497487437185
7,exit,3024,1,550.2211055276381,83.46231155778898
55,entry,3024,1,350.1005025125628,88
50,entry,3029,1,350.17676767676795,109.30303030303034
18,exit,3082,1,550.0252525252523,101.79292929292936
94,entry,3116,1,350.06060606060623,136.18686868686882
88,exit,3128,1,550.0252525252524,117.44949494949493
79,entry,3155,1,350.05499999999984,113.23500000000003
8,exit,3156,1,550.1206030150754,91.87437185929649
74,exit,3158,1,550.0049999999999,106.12999999999998
3,entry,3172,1,350.08040201005025,69.60301507537696
73,exit,3222,1,550.0707070707073,110.28282828282832
63,exit,3226,1,550.1940298507461,91.07960199004974
58,entry,3245,1,350.09644670050756,125.01015228426395
35,entry,3264,1,350.04020100502504,63.824120603015054
84,exit,3278,1,550.1949999999995,105.43999999999997
53,exit,3304,1,550.0201005025126,89.88944723618091
95,exit,3322,1,550.1849999999998,118.06499999999998
14,entry,3352,1,350.07537688442216,97.18592964824118
29,exit,3363,1,550.1010101010104,99.54040404040403
69,entry,3363,1,350.08121827411173,113.47208121827417
49,entry,3380,1,350.0502512562813,87.14070351758788
61,exit,3398,1,550.2160804020094,118.39195979899502
24,entry,3404,1,350.0351758793971,63.54271356783917
96,entry,3407,1,350.05025125628123,131.43718592964836
39,exit,3440,1,550.0849999999999,86.03000000000002
41,exit,3448,1,550.0707070707072,101.34343434343434
37,entry,3488,1,350.0351758793973,80.52261306532665
85,exit,3509,1,550.0251256281404,104.59798994974877
89,entry,3541,1,350.3699999999999,107.42000000000003
40,exit,3556,1,550.1105527638188,88.10552763819095
52,entry,3558,1,350.14572864321616,117.94472361809042
86,exit,3578,1,550.0402010050245,108.97487437185933
12,entry,3581,1,350.0404040404039,64.06565656565655
48,exit,3619,1,550.2350000000002,95.16999999999996
23,entry,3637,1,350.04545454545445,80.38888888888887
78,entry,3670,1,350.0750000000002,122.71999999999996
17,exit,3696,1,550.0050505050503,93.27272727272732
81,entry,3707,1,350.08500000000015,136.62
20,entry,3711,1,350.01999999999987,70.00500000000001
72,exit,3780,1,550.1809045226126,111.09045226130654
97,exit,3791,1,550.1356783919592,101.89447236180902
5,entry,3829,1,350.015,64.80000000000003
70,entry,3834,1,350.0049751243783,133.47761194029854
62,exit,3866,1,550.2950000000002,115.21999999999996
38,exit,3867,1,550.0854271356783,96.15577889447235
57,entry,3896,1,350.1464646464649,125.73232323232332
28,exit,3903,1,550.0201005025122,72.72864321608044
26,exit,3908,1,550.0600000000001,106.52500000000002
60,exit,3939,1,550.0202020202022,91.33838383838383
99,exit,3958,1,550.0552763819096,120.47236180904525
54,exit,3974,1,550.1464646464643,104.44444444444446
36,exit,3998,1,550.2449999999997,86.86000000000003
71,exit,4027,1,550.2512562814064,113.99999999999999
59,exit,4065,1,550.0049504950493,98.49009900990099
68,exit,4096,1,550.0895522388062,111.43781094527363
27,exit,4163,1,550.0649999999998,95.92000000000003
93,entry,4170,1,350.09547738693453,137.30150753768845
50,exit,4185,1,550.0300000000001,107.69999999999999
15,entry,4200,1,350.2424242424244,63.43434343434342
47,exit,4200,1,550.0753768844222,82.59798994974877
25,exit,4267,1,550.1005025125628,96.47236180904515
83,entry,4267,1,350.0753768844224,128.36180904522615
82,exit,4311,1,550.2900000000001,107.24
6,exit,4339,1,550.1094527363185,91.60199004975127
34,entry,4352,1,350.01005025125636,69.6683417085427
51,exit,4389,1,550.265,101.76500000000003
55,exit,4450,1,550.0201005025124,90.54773869346737
91,exit,4489,1,550.2121212121214,102.76262626262628
90,entry,4534,1,350.1515151515152,133.2777777777777
92,exit,4539,1,550.0099009900988,109.64851485148513
58,exit,4558,1,550.0402010050251,93.78391959798994
19,entry,4564,1,350.1105527638191,67.80904522613056
100,entry,4619,1,350.11557788944725,135.77386934673365
35,exit,4636,1,550.0151515151517,79.36868686868685
3,exit,4637,1,550.0101522842639,88.59390862944159
94,exit,4666,1,550.1000000000004,108.07499999999996
79,exit,4716,1,550.1708542713565,97.52261306532664
69,exit,4753,1,550.2049999999997,111.455
46,exit,4779,1,550.1450000000001,85.38500000000005
24,exit,4813,1,550.0199999999999,98.12999999999991
96,exit,4860,1,550.0250000000002,112.67499999999998
14,exit,4910,1,550.0746268656716,92.0547263681592
98,entry,4946,1,350.02500000000003,136.33000000000004
52,exit,4984,1,550.1909547738695,101.02010050251255
37,exit,5010,1,550.2261306532663,83.54773869346732
12,exit,5079,1,550.1155778894471,103.91457286432158
81,exit,5137,1,550.0753768844221,110.81909547738695
23,exit,5161,1,550.1005025125626,90.43718592964821
89,exit,5294,1,550.0353535353535,112.38383838383841
20,exit,5340,1,550.0252525252524,85.06565656565654
78,exit,5430,1,550.1407035175876,104.10050251256281
ID,Event,Frame,Cell kind,Coordinates
88,entry,1059,1,350.2814070351762,136.8140703517587
33,entry,1089,1,350.02512562814076,63.35678391959798
87,entry,1200,1,350.0149999999998,135.9750000000001
44,entry,1206,1,350.00000000000017,65.81909547738695
32,entry,1291,1,350.1155778894474,72.5527638190955
77,entry,1308,1,350.04477611940314,129.56716417910448
11,entry,1315,1,350.0909090909092,62.86868686868687
43,entry,1336,1,350.2323232323234,84.41414141414143
31,entry,1407,1,350.00000000000006,78.64500000000001
98,entry,1426,1,350.11999999999995,136.95999999999995
65,entry,1427,1,350.14999999999986,126.47
10,entry,1439,1,350.385,64.46000000000002
76,entry,1506,1,350.2211055276382,127.95477386934682
55,entry,1509,1,350.0454545454545,82.84848484848486
30,entry,1514,1,350.09547738693476,68.2814070351759
22,entry,1579,1,350.07070707070716,66.6060606060606
18,entry,1590,1,350.1608040201005,84.07035175879392
42,entry,1655,1,350.045,79.115
63,entry,1668,1,350.1658291457287,134.16080402010047
85,entry,1673,1,350.07,122.82499999999999
7,entry,1734,1,350.09045226130655,62.819095477386895
53,entry,1751,1,350.0904522613063,79.78391959798998
86,entry,1787,1,350.0101010101011,137.82828282828285
73,entry,1817,1,350.1370558375636,128.4568527918781
41,entry,1830,1,350.03030303030323,71.23232323232325
52,entry,1840,1,350.1827411167513,82.42131979695426
75,entry,1902,1,350.0858585858588,119.25252525252529
29,entry,1935,1,350.06030150753776,76.64824120603014
96,entry,1972,1,350.24999999999994,136.4550000000001
40,entry,2002,1,350.06030150753776,87.27135678391953
8,entry,2015,1,350.0959595959595,62.75252525252526
84,entry,2017,1,350.12000000000006,111.065
74,entry,2050,1,350.030303030303,125.46464646464645
54,entry,2097,1,350.0199999999999,87.65500000000004
83,entry,2108,1,350.04545454545433,113.1060606060607
28,entry,2131,1,350.04040404040404,74.63131313131315
99,entry,2183,1,350.1421319796954,136.09644670050758
33,exit,2189,1,550.3100000000001,101.09999999999994
20,entry,2216,1,350.07070707070716,66.0050505050505
93,entry,2251,1,350.1161616161616,117.36363636363642
44,exit,2274,1,550.333333333333,92.63681592039802
64,entry,2286,1,350.0201005025126,104.29145728643215
88,exit,2286,1,550.0099999999999,105.50000000000006
97,entry,2303,1,350.01515151515156,133.4747474747476
27,entry,2316,1,350.06532663316585,89.97989949748751
32,exit,2345,1,550.2039800995024,107.96019900497511
26,entry,2387,1,350.0301507537689,71.3618090452261
71,entry,2420,1,350.1363636363635,119.23737373737376
87,exit,2421,1,550.1749999999997,110.24999999999996
17,entry,2480,1,350.11734693877537,63.65306122448978
60,entry,2480,1,350.0202020202022,102.58585858585857
51,entry,2490,1,350.0656565656568,87.37373737373734
43,exit,2493,1,550.0050251256279,101.4020100502512
95,entry,2513,1,350.0804020100506,135.70351758793967
77,exit,2519,1,550.0895522388053,92.13432835820902
72,entry,2555,1,350.0252525252526,123.87878787878793
31,exit,2604,1,550.2500000000005,84.69999999999997
9,entry,2650,1,350.01010101010104,62.606060606060616
38,entry,2656,1,350.0406091370559,84.07106598984775
25,entry,2657,1,350.2842639593907,75.39593908629448
65,exit,2671,1,550.0149999999994,106.345
10,exit,2673,1,550.1111111111109,86.84848484848486
62,entry,2691,1,350.1111111111112,114.31818181818177
94,entry,2706,1,350.09045226130644,136.33165829145736
11,exit,2727,1,550.1592039800992,92.37810945273634
50,entry,2727,1,350.050505050505,99.19191919191923
98,exit,2756,1,550.0653266331655,106.21105527638197
30,exit,2785,1,550.3150000000002,85.64999999999992
37,entry,2797,1,350.0804020100501,78.7788944723618
76,exit,2813,1,550.1050000000001,109.17500000000004
82,entry,2829,1,350.01515151515173,119.2676767676768
55,exit,2850,1,550.1608040201002,92.89949748743722
13,entry,2876,1,350.0404040404041,77.79292929292927
22,exit,2889,1,550.1094527363182,78.72139303482585
63,exit,2903,1,550.1868686868684,116.74242424242426
18,exit,2906,1,550.0447761194026,105.78606965174126
89,entry,2913,1,350.03535353535364,137.2727272727273
70,entry,2915,1,350.0355329949239,127.10152284263955
6,entry,2936,1,350.0151515151517,68.66161616161618
85,exit,2966,1,550.0703517587934,116.26633165829143
68,entry,2967,1,350.0404040404041,109.1161616161616
7,exit,2997,1,550.1,86.61499999999995
42,exit,3003,1,550.1049999999998,97.85000000000001
15,entry,3050,1,350.02020202020213,63.202020202020186
52,exit,3053,1,550.4750000000001,78.38500000000002
53,exit,3065,1,550.1060606060605,102.67676767676764
81,entry,3066,1,350.21608040201016,114.35678391959789
86,exit,3075,1,550.0447761194027,114.2039800995025
24,entry,3082,1,350.12626262626276,74.09595959595958
41,exit,3117,1,550.0757575757577,88.54040404040404
39,entry,3140,1,350.03015075376874,93.08040201005025
79,entry,3144,1,350.0555555555556,122.69696969696975
75,exit,3155,1,550.0909090909088,100.02525252525251
73,exit,3163,1,550.1349999999998,121.63499999999996
40,exit,3207,1,550.0804020100499,84.13567839195981
96,exit,3232,1,550.0555555555555,104.05555555555554
23,entry,3235,1,350.02512562814053,87.50753768844226
4,entry,3243,1,350.0804020100502,63.40201005025124
80,entry,3262,1,350.03045685279204,133.45685279187822
61,entry,3263,1,350.0353535353535,113.24747474747474
66,entry,3275,1,350.025,79.71000000000004
74,exit,3286,1,550.1044776119405,114.53233830845771
84,exit,3336,1,550.0099999999998,94.15499999999997
16,entry,3347,1,350.04040404040376,75.08080808080808
54,exit,3353,1,550.1399999999998,103.65499999999996
99,exit,3362,1,550.0251256281407,114.22110552763812
29,exit,3366,1,550.2110552763822,84.59798994974874
69,entry,3399,1,350.09000000000026,101.46999999999997
57,entry,3405,1,350.0201005025127,126.51758793969846
83,exit,3451,1,550.0150753768842,110.72864321608041
8,exit,3456,1,550.0350000000003,96.16999999999997
20,exit,3501,1,550.2350000000001,85.34499999999998
14,entry,3509,1,350.0552763819095,63.15075376884424
46,entry,3513,1,350.01500000000016,75.15500000000003
48,entry,3535,1,350.08585858585894,111.64141414141419
28,exit,3536,1,550.0899999999999,100.12999999999998
36,entry,3555,1,350.1050000000001,95.49499999999998
26,exit,3576,1,550.0646766169154,85.8955223880597
78,entry,3576,1,350.07000000000016,135.41500000000002
93,exit,3602,1,550.2020202020202,105.73737373737369
91,entry,3649,1,350.15075376884425,116.96984924623119
5,entry,3664,1,350.04020100502476,65.60804020100504
71,exit,3673,1,550.030150753769,112.24623115577884
64,exit,3682,1,550.0959595959596,98.68686868686869
27,exit,3690,1,550.0249999999994,88.30000000000004
35,entry,3726,1,350.09000000000003,87.10999999999997
95,exit,3743,1,550.1592039800989,118.40796019900502
97,exit,3749,1,550.1349999999998,102.76500000000004
12,entry,3760,1,350.060606060606,73.90404040404032
56,entry,3765,1,350.1550000000002,124.97
92,entry,3789,1,350.15075376884454,136.6683417085428
60,exit,3799,1,550.2412060301507,91.51256281407031
51,exit,3856,1,550.11,112.61500000000001
38,exit,3885,1,550.06,102.25499999999998
17,exit,3926,1,550.0151515151517,87.12121212121211
25,exit,3948,1,550.2020202020195,97.13131313131315
19,entry,3949,1,350.13567839196,63.070351758793954
72,exit,3956,1,550.0299999999997,113.795
67,entry,3962,1,350.1099999999999,131.01000000000005
62,exit,4025,1,550.085,111.70499999999998
100,entry,4044,1,350.1608040201006,134.5175879396986
9,exit,4061,1,550.0804020100499,95.38190954773867
94,exit,4115,1,550.0904522613056,108.40703517587939
37,exit,4132,1,550.1791044776121,91.31343283582095
34,entry,4151,1,350.1155778894473,69.78391959798998
82,exit,4184,1,550.0742574257423,103.32673267326734
58,entry,4200,1,350.06999999999994,135.9199999999999
13,exit,4232,1,550.2663316582915,85.20100502512564
6,exit,4255,1,550.015,98.13000000000005
50,exit,4276,1,550.0999999999996,108.32
68,exit,4351,1,550.1060606060605,96.2474747474747
70,exit,4396,1,550.2736318407957,111.37810945273633
39,exit,4407,1,550.1005025125626,82.2613065326633
3,entry,4427,1,350.1155778894472,62.894472361809036
24,exit,4458,1,550.0954773869345,96.93467336683418
89,exit,4517,1,550.212121212121,107.44949494949499
15,exit,4554,1,550.02,94.43999999999998
4,exit,4596,1,550.0450000000001,84.49
81,exit,4596,1,550.2110552763814,106.33668341708542
79,exit,4638,1,550.1250000000003,124.31000000000002
23,exit,4671,1,550.0400000000001,95.73500000000007
61,exit,4715,1,550.0049999999993,109.27500000000002
16,exit,4762,1,550.0201005025123,89.03517587939695
66,exit,4800,1,550.0552763819097,99.64321608040204
14,exit,4859,1,550.2149999999998,90.085
57,exit,4941,1,550.0351758793963,86.6532663316583
80,exit,4955,1,550.0659898477155,108.35532994923857
69,exit,5012,1,550.0199999999996,76.22999999999998
48,exit,5051,1,550.0909090909089,96.2373737373737
78,exit,5094,1,550.1758793969849,115.23618090452257
92,exit,5134,1,550.1155778894471,126.80904522613068
45,entry,5136,1,350.095,63.23999999999996
91,exit,5195,1,550.0050251256279,104.85427135678393
36,exit,5293,1,550.0353535353536,92.99494949494948
ID,Event,Frame,Cell kind,Coordinates
87,entry,1070,1,350.07462686567163,134.7960199004975
44,entry,1166,1,350.4925373134329,65.62686567164175
88,entry,1166,1,350.03999999999996,134.38
77,entry,1227,1,350.23618090452254,133.77386934673368
33,entry,1243,1,350.437185929648,64.2361809045226
86,entry,1295,1,350.08040201005014,133.08040201005028
32,entry,1341,1,350.1809045226129,65.76381909547739
75,entry,1373,1,350.00502512562804,136.11055276381913
43,entry,1408,1,350.0100000000001,70.48
54,entry,1475,1,350.19095477386935,76.23618090452261
66,entry,1475,1,350.14427860696514,134.72139303482584
11,entry,1524,1,350.04545454545445,62.489898989898975
31,entry,1539,1,350.04020100502527,78.05527638190954
74,entry,1551,1,350.03517587939706,132.07035175879386
76,entry,1612,1,350.02020202020225,131.69696969696977
51,entry,1618,1,350.2323232323233,85.34848484848484
22,entry,1645,1,350.0404040404041,74.22222222222223
85,entry,1689,1,350.0552763819095,136.3768844221105
42,entry,1706,1,350.03535353535364,64.81818181818183
41,entry,1751,1,350.10500000000013,79.095
95,entry,1759,1,350.3065326633168,125.95477386934681
63,entry,1792,1,350.0500000000002,116.75500000000001
29,entry,1802,1,350.1650000000001,67.47500000000002
53,entry,1847,1,350.0808080808082,80.87878787878788
84,entry,1881,1,350.12626262626253,137.64141414141417
10,entry,1884,1,350.0252525252525,69.04040404040407
40,entry,1964,1,350.1950000000001,88.33999999999999
83,entry,1965,1,350.0353535353533,128.53535353535355
8,entry,1967,1,350.11499999999995,68.14499999999997
65,entry,1992,1,350.025125628141,119.04020100502511
21,entry,2020,1,350.1515151515151,80.72727272727272
72,entry,2046,1,350.06030150753804,110.37185929648241
30,entry,2064,1,350.00499999999994,67.08500000000001
28,entry,2083,1,350.0552763819095,81.54271356783927
73,entry,2105,1,350.02512562814064,130.46733668341702
9,entry,2156,1,350.1262626262624,64.60101010101008
64,entry,2167,1,350.0150753768846,109.82412060301512
39,entry,2203,1,350.155,76.32499999999997
87,exit,2206,1,550.1319796954315,108.243654822335
94,entry,2208,1,350.11055276381927,127.80402010050253
6,entry,2255,1,350.01522842639605,65.59390862944163
44,exit,2282,1,550.1407035175876,99.27135678391959
88,exit,2298,1,550.1776649746191,112.90355329949237
50,entry,2333,1,350.0050505050507,90.16161616161615
71,entry,2352,1,350.21105527638207,123.38190954773869
33,exit,2354,1,550.07,94.09999999999997
97,entry,2385,1,350.0353535353535,136.6161616161617
86,exit,2389,1,550.0746268656717,106.7661691542289
77,exit,2393,1,550.0251256281406,120.28643216080405
7,entry,2398,1,350.1015228426396,65.50253807106596
62,entry,2401,1,350.08121827411173,109
32,exit,2458,1,550.0201005025124,89.60301507537689
20,entry,2486,1,350.0151515151516,80.15656565656563
75,exit,2497,1,550.0049999999998,104.05
5,entry,2503,1,350.16161616161617,63.75757575757577
43,exit,2557,1,550.1055276381907,91.92462311557787
98,entry,2557,1,350.14213197969525,121.82741116751271
66,exit,2600,1,550.3049999999998,101.20500000000001
82,entry,2616,1,350.0659898477156,129.44162436548223
4,entry,2633,1,350.1407035175882,65.70351758793961
18,entry,2647,1,350.02538071066004,78.75634517766498
54,exit,2654,1,550.0999999999995,94.06500000000005
38,entry,2693,1,350.0150753768847,102.73869346733667
31,exit,2697,1,550.035,106.38999999999999
52,entry,2700,1,350.06598984771614,90.47208121827411
70,entry,2725,1,350.01010101010075,112.42424242424244
51,exit,2753,1,550.2222222222215,98.88383838383837
74,exit,2760,1,550.1457286432161,115.49748743718591
81,entry,2762,1,350.0101522842641,123.30964467005073
96,entry,2785,1,350.01515151515144,137.38383838383834
3,entry,2794,1,350.0452261306532,63.29648241206032
42,exit,2832,1,550.0558375634515,81.6446700507614
11,exit,2840,1,550.1549999999999,98.60999999999997
27,entry,2872,1,350.08080808080814,73.97474747474752
36,entry,2875,1,350.00000000000006,90.3989898989899
22,exit,2884,1,550.21608040201,107.78894472361806
29,exit,2897,1,550.0552763819096,86.33165829145727
92,entry,2923,1,350.0804020100502,131.98994974874375
76,exit,2945,1,550.2727272727273,112.49999999999999
53,exit,2946,1,550.131313131313,97.23737373737372
10,exit,2999,1,550,93.65499999999999
60,entry,3015,1,350.08080808080814,99.23737373737373
95,exit,3057,1,550.2110552763817,91.80904522613065
41,exit,3059,1,550.3165829145727,114.36180904522608
85,exit,3059,1,550.0599999999996,105.62500000000006
58,entry,3073,1,350.0252525252527,107.02525252525255
69,entry,3076,1,350.00502512562815,124.35678391959796
37,entry,3079,1,350.02525252525254,79.25252525252529
26,entry,3088,1,350.2020202020202,66.32828282828278
91,entry,3105,1,350.21212121212136,136.36868686868692
8,exit,3135,1,550.2462311557788,94.9949748743719
25,entry,3159,1,350.0101010101011,98.49999999999997
63,exit,3223,1,550.2139303482588,105.45273631840797
40,exit,3250,1,550.0353535353535,93.83333333333334
13,entry,3256,1,350.1306532663319,75.89949748743717
21,exit,3262,1,550.0050251256278,83.54773869346732
59,entry,3272,1,350.04040404040387,124.43939393939392
68,entry,3287,1,350.02020202020213,105.60101010101006
84,exit,3296,1,550.0552763819093,114.67839195979901
16,entry,3322,1,350.0100502512562,62.713567839195996
83,exit,3322,1,550.0247524752476,103.88613861386142
99,entry,3345,1,350.0452261306533,131.75879396984928
72,exit,3369,1,550.0151515151514,95.93434343434342
30,exit,3400,1,550.1890547263682,85.53731343283579
6,exit,3403,1,550.1959798994975,72.42713567839195
15,entry,3413,1,350.0150753768844,71.64321608040201
73,exit,3429,1,550.0049751243776,107.13930348258702
89,entry,3459,1,350.0999999999999,132.355
67,entry,3463,1,350.05025125628146,103.37185929648244
9,exit,3504,1,550.0400000000003,93.35499999999999
65,exit,3507,1,550.1044776119401,105.55721393034828
39,exit,3508,1,550.040201005025,75.55778894472364
61,entry,3510,1,350.1218274111675,84.27918781725886
48,entry,3540,1,350.0350000000001,113.36499999999995
24,entry,3565,1,350.0402010050252,96.38693467336684
28,exit,3572,1,550.0201005025128,90.46231155778896
71,exit,3587,1,550.2914572864318,106.68341708542712
49,entry,3615,1,350.01000000000005,123.64000000000003
7,exit,3625,1,550.1206030150755,83.20603015075375
100,entry,3633,1,350.1313131313134,136.56565656565658
64,exit,3643,1,550.0348258706462,98.19900497512437
17,entry,3655,1,350.03030303030306,65.1464646464647
20,exit,3688,1,550.1949999999994,90.24
