ID,Event,Frame,Cell kind,Coordinates
10,entry,975,1,350.18500000000023,63.805
98,entry,998,1,350.1717171717171,125.60606060606061
53,entry,1026,1,350.15577889447235,93.56783919597989
9,entry,1036,1,350.03553299492387,76.4010152284264
64,entry,1059,1,350.04522613065336,120.29648241206034
99,entry,1062,1,350.0710659898478,137.23857868020303
62,entry,1063,1,350.0456852791879,107.62436548223344
11,entry,1078,1,350.11055276381916,68.16582914572865
52,entry,1089,1,350.129353233831,95.95522388059707
20,entry,1143,1,350.17171717171743,65.2979797979798
40,entry,1157,1,350.180904522613,95.80402010050256
96,entry,1162,1,350.0507614213199,123.88832487309648
42,entry,1206,1,350.0402010050251,77.1507537688443
72,entry,1216,1,350.0507614213199,107.37563451776647
31,entry,1258,1,350.060606060606,65.37878787878796
41,entry,1265,1,350.07070707070716,89.55555555555553
74,entry,1296,1,350.1363636363636,107.91919191919189
49,entry,1332,1,350.1116751269033,92.10659898477161
30,entry,1378,1,350.0757575757573,70.28282828282822
61,entry,1381,1,350.1167512690355,110.11167512690353
77,exit,1423,1,550.1799999999998,109.43
83,entry,1436,1,350.1928934010153,120.47715736040614
19,entry,1451,1,350.1363636363635,80.41414141414138
73,entry,1456,1,350.12626262626253,107.3080808080808
22,exit,1464,1,550.2736318407958,98.97014925373134
97,entry,1468,1,350.10659898477155,135.30456852791892
50,entry,1508,1,350.0152284263958,95.61928934010152
33,exit,1514,1,550.0499999999994,106.90000000000002
84,entry,1540,1,350.17676767676767,116.99494949494945
44,exit,1549,1,550.0552763819094,100.16080402010049
28,entry,1555,1,350.0304568527918,76.7715736040609
81,entry,1594,1,350.1363636363637,120.11616161616158
38,entry,1603,1,350.1725888324875,88.68020304568533
66,exit,1651,1,550.3930348258707,90.81592039800991
88,exit,1653,1,550.205,110.00499999999998
60,entry,1656,1,350.218274111675,118.11167512690355
18,entry,1670,1,350.00507614213205,71.39593908629448
76,exit,1693,1,550.2189054726367,97.16417910447765
94,entry,1708,1,350.0051546391752,125.2061855670103
71,entry,1728,1,350.2704081632655,95.20918367346938
55,exit,1732,1,550.1641791044776,103.37313432835822
32,exit,1746,1,550.2299999999996,89.55000000000004
29,entry,1757,1,350.1060606060603,81.32323232323228
75,exit,1772,1,550.2299999999998,111.65500000000002
69,entry,1777,1,350.05612244897964,131.95408163265304
70,entry,1786,1,350.0714285714283,109.12244897959184
7,entry,1808,1,350.03571428571433,61.938775510204074
21,exit,1814,1,550.0050000000003,92.78
54,exit,1837,1,550.0502512562814,76.60804020100501
63,exit,1842,1,550.3250000000002,114.6
25,entry,1862,1,350.1212121212121,77.42424242424241
65,exit,1866,1,550.064676616916,97.88557213930349
46,entry,1871,1,350.1725888324874,88.58375634517763
47,entry,1897,1,350.0757575757577,111.75757575757574
10,exit,1907,1,550.0100000000001,85.95499999999998
37,entry,1911,1,350.0204081632654,99.33163265306122
43,exit,1930,1,550.2171717171717,102.20707070707071
100,entry,1946,1,350.03535353535364,124.02525252525251
87,exit,1955,1,550.0804020100502,109.72864321608039
53,exit,1966,1,550.245,85.32500000000006
93,entry,1973,1,350.1218274111677,137.05076142131986
6,entry,1996,1,350.08121827411185,69.43147208121825
48,entry,2004,1,350.15228426395925,89.95939086294416
11,exit,2027,1,550.0350000000003,86.70500000000001
62,exit,2028,1,550.0499999999997,109.11000000000003
9,exit,2065,1,550.0198019801983,79.11386138613858
67,entry,2080,1,350.1435897435898,122.68205128205126
68,entry,2081,1,350.07142857142867,111.12244897959182
52,exit,2086,1,550.1699999999995,102.64999999999998
15,entry,2096,1,350.1111111111111,68.95959595959594
20,exit,2105,1,550.105527638191,86.2914572864321
72,exit,2163,1,550.0547263681589,112.58208955223883
64,exit,2166,1,550.1650000000001,99.91000000000004
42,exit,2168,1,550.0398009950244,89.52238805970158
40,exit,2192,1,550.0099999999999,78.89500000000001
27,entry,2194,1,350.0304568527919,80.31979695431468
16,entry,2196,1,350.25757575757586,63.7828282828283
45,entry,2204,1,350.23618090452254,107.06030150753773
85,entry,2207,1,350.03553299492387,131.8274111675125
51,entry,2235,1,350.0656565656567,95.39393939393938
80,entry,2245,1,350.0357142857144,116.95918367346943
98,exit,2251,1,550.0149999999996,99.45000000000002
31,exit,2261,1,550.2299999999997,87.25500000000001
74,exit,2293,1,550.0248756218908,106.7462686567164
24,entry,2327,1,350.0656565656565,90.20202020202021
39,entry,2353,1,350.0656565656566,115.26262626262624
61,exit,2359,1,550.1105527638185,104.39698492462307
41,exit,2365,1,550.0703517587939,90.72864321608046
17,entry,2378,1,350.0603015075377,76.3668341708542
73,exit,2389,1,550.2799999999995,77.67000000000004
83,exit,2414,1,550.0199004975123,119.41293532338301
96,exit,2416,1,550.0703517587938,104.1507537688442
26,entry,2427,1,350.2030456852792,92.85279187817257
36,entry,2443,1,350.02020202020196,105.87373737373736
49,exit,2445,1,550.1990049751242,88.54228855721391
91,entry,2473,1,350.2233502538072,129.34517766497464
59,entry,2482,1,350.02525252525237,116.06565656565652
50,exit,2483,1,550.2060301507539,106.678391959799
28,exit,2504,1,550.1741293532339,93.02487562189057
84,exit,2539,1,550.110552763819,112.08040201005022
13,entry,2552,1,350.030303030303,76.00505050505058
82,entry,2553,1,350.0555555555556,137.56565656565655
35,entry,2567,1,350.09547738693453,104.61809045226127
19,exit,2570,1,550.0940594059405,86.35148514851484
38,exit,2574,1,550.0995024875621,100.18407960199004
79,entry,2614,1,350.11111111111126,129.36868686868684
4,entry,2619,1,350.1457286432162,68.47236180904531
99,exit,2629,1,550.1356783919601,97.55276381909543
57,entry,2658,1,350.06598984771574,100.97461928934015
60,exit,2690,1,550.065,104.50000000000003
8,entry,2692,1,350.00502512562804,71.7587939698492
14,entry,2715,1,350.0303030303032,90.959595959596
30,exit,2717,1,550.0199999999999,90.13999999999994
56,entry,2741,1,350.13636363636357,113.60606060606062
81,exit,2749,1,550.1206030150753,111.30653266331664
71,exit,2770,1,550.2039800995024,99.31840796019898
29,exit,2781,1,550.2050000000002,83.28999999999996
23,entry,2803,1,350.04499999999996,79.54
78,entry,2805,1,350.0350000000001,103.10000000000001
97,exit,2816,1,550.3969849246236,106.86934673366837
25,exit,2837,1,550.0895522388059,85.99004975124373
89,entry,2839,1,350.0252525252526,116.56060606060605
5,entry,2859,1,350.0858585858588,65.18181818181817
70,exit,2867,1,550.1758793969848,111.15075376884425
94,exit,2891,1,550.1950000000004,97.33
86,entry,2900,1,350.1809045226131,129.70351758793976
69,exit,2939,1,550.0500000000001,108.21000000000001
34,entry,2943,1,350.12060301507535,97.64321608040201
46,exit,2947,1,550.0603015075375,92.67839195979903
18,exit,2954,1,550.1649999999998,84.34499999999998
100,exit,2980,1,550.0349999999999,113.61
92,entry,2995,1,350.0653266331659,120.69849246231158
58,entry,2996,1,350.02010050251266,107.96482412060303
90,entry,3003,1,350.07960199004975,134.41791044776116
7,exit,3021,1,550.0199999999996,98.89000000000006
93,exit,3038,1,550.1550000000002,112.54499999999999
3,entry,3048,1,350.06499999999994,74.99499999999998
12,entry,3053,1,350.14000000000004,94.75999999999996
47,exit,3075,1,550.4242424242426,100.92929292929294
68,exit,3087,1,550.1584158415835,115.5990099009901
48,exit,3135,1,550.1949999999995,103.71500000000003
67,exit,3145,1,550.1608040201003,120.52763819095476
1,entry,3175,1,350.00000000000017,67.22388059701495
6,exit,3200,1,550.0599999999997,112.22500000000002
51,exit,3243,1,550.0250000000002,95.72999999999993
37,exit,3256,1,550.0502512562812,111.34170854271356
80,exit,3319,1,550.1959798994973,117.4321608040201
45,exit,3325,1,550.3099999999997,101.54000000000003
15,exit,3365,1,550.2261306532663,91.40201005025128
27,exit,3421,1,550.1150000000001,89.515
85,exit,3447,1,550.1449999999996,108.53500000000003
2,entry,3467,1,350.22277227722776,67.8910891089109
39,exit,3468,1,550.1899999999999,95.73499999999997
36,exit,3516,1,550.0351758793968,108.5376884422111
16,exit,3541,1,550.0100502512565,95.32160804020103
24,exit,3580,1,550.141414141414,117.01010101010107
59,exit,3614,1,550.1300000000005,107.11000000000001
35,exit,3649,1,550.0351758793967,95.5979899497487
91,exit,3683,1,550.0351758793969,113.5025125628141
17,exit,3740,1,550.2160804020098,91.9095477386934
13,exit,3745,1,550.0100502512558,78.45226130653265
26,exit,3782,1,550.1262626262625,114.3939393939394
4,exit,3816,1,550.005,98.25999999999998
14,exit,3846,1,550.0653266331658,79.1356783919598
ID,Event,Frame,Cell kind,Coordinates
98,entry,772,1,350.23000000000025,132.17499999999998
66,entry,802,1,350.04999999999995,119.75500000000001
33,entry,812,1,350.0248756218904,68.52736318407958
99,entry,831,1,350.02020202020196,131.87878787878785
22,entry,867,1,350.1799999999999,67.34000000000002
44,entry,874,1,350.14925373134326,80.88059701492533
77,entry,880,1,350.03535353535324,123.56565656565658
65,entry,927,1,350.16582914572876,113.643216080402
32,entry,938,1,350.22110552763826,63.562814070351756
97,entry,950,1,350.1212121212123,128.06565656565658
55,entry,974,1,350.1990049751246,77.81592039800994
87,entry,986,1,350.01,135.3149999999999
64,entry,990,1,350.01492537313425,112.5721393034826
76,entry,1003,1,350.217821782178,99.49009900990096
53,entry,1005,1,350.21,66.68499999999996
43,entry,1054,1,350.34,75.60500000000003
88,entry,1056,1,350.08000000000004,131.54000000000008
86,entry,1070,1,350.1414141414143,115.09595959595964
75,entry,1073,1,350.3030303030302,102.0808080808081
9,entry,1081,1,350.01000000000005,63.54000000000001
42,entry,1081,1,350.3731343283584,86.0945273631841
85,entry,1111,1,350.27,134.26999999999995
30,entry,1120,1,350.020202020202,74.83333333333329
74,entry,1142,1,350.06499999999977,113.89
21,entry,1176,1,350.12562814070367,64.63316582914572
54,entry,1183,1,350.0909090909093,90.69191919191913
96,entry,1204,1,350.0974358974362,128.61538461538458
51,entry,1235,1,350.25757575757564,84.64646464646458
8,entry,1263,1,350.035532994924,71.53807106598983
52,entry,1317,1,350.05555555555554,92.19191919191915
95,entry,1318,1,350.1581632653061,123.65816326530607
63,entry,1330,1,350.11111111111103,113.92929292929291
84,entry,1353,1,350.12244897959175,132.54081632653063
31,entry,1367,1,350.08163265306126,67.0204081632653
18,entry,1415,1,350.04081632653043,79.86734693877551
60,entry,1430,1,350.1015228426393,105.92893401015226
38,entry,1458,1,350.1683673469388,90.32653061224488
83,entry,1478,1,350.0761421319797,137.60406091370567
98,exit,1489,1,550.0050251256281,102.21608040201001
62,entry,1501,1,350.0304568527919,106.6852791878172
33,exit,1534,1,550.0248756218906,102.5273631840796
10,entry,1537,1,350.0717948717949,70.55384615384615
39,entry,1541,1,350.03589743589754,94.60512820512821
61,entry,1553,1,350.0507614213201,119.9593908629442
22,exit,1587,1,550.1592039800995,101.98507462686574
20,entry,1627,1,350.05128205128216,68.03076923076924
66,exit,1630,1,550.0800000000006,109.95999999999998
93,entry,1650,1,350.0406091370559,125.09644670050766
40,entry,1658,1,350.02551020408157,88.67346938775512
41,entry,1665,1,350.1515151515152,103.23232323232325
44,exit,1666,1,550.1055276381912,96.85929648241209
16,entry,1684,1,350.0561224489796,79.47959183673468
73,entry,1710,1,350.01530612244915,115.75510204081634
32,exit,1719,1,550.0949999999997,91.67500000000001
99,exit,1725,1,550.3787878787874,106.12121212121215
19,entry,1730,1,350.13775510204084,64.65816326530617
97,exit,1758,1,550.0699999999997,115.02499999999996
27,entry,1764,1,350.230769230769,98.19999999999999
77,exit,1803,1,550.1100000000001,101.66000000000003
65,exit,1806,1,550.1249999999998,89.32500000000005
50,entry,1812,1,350.0710659898477,85.03553299492386
76,exit,1871,1,550.0653266331658,105.85427135678387
7,entry,1875,1,350.0459183673471,63.93877551020406
64,exit,1886,1,550.105,92.63500000000003
59,entry,1889,1,350.16836734693896,111.48979591836734
43,exit,1896,1,550.0699999999999,117.73000000000008
15,entry,1899,1,350.1683673469389,83.74489795918363
92,entry,1935,1,350.0964467005076,127.7055837563452
53,exit,1958,1,550.1194029850742,92.47761194029849
55,exit,1962,1,550.2499999999999,107.06500000000003
58,entry,1978,1,350.04060913705604,106.81218274111674
28,entry,2000,1,350.0659898477155,72.63959390862944
88,exit,2020,1,550.0505050505052,116.989898989899
87,exit,2037,1,550.29,102.19499999999998
9,exit,2044,1,550.0201005025128,77.18592964824117
86,exit,2044,1,550.2914572864324,87.84422110552767
72,entry,2054,1,350.15151515151524,136.24747474747468
17,entry,2069,1,350.1421319796953,80.69543147208121
70,entry,2069,1,350.27411167512724,125.22842639593907
49,entry,2093,1,350.11794871794876,98.61025641025643
85,exit,2104,1,550.1608040201008,104.035175879397
11,entry,2108,1,350.11167512690366,65.31472081218276
75,exit,2136,1,550.2238805970147,115.41791044776117
69,entry,2138,1,350.02538071065993,109.71065989847712
42,exit,2149,1,550.1407035175878,85.87939698492463
30,exit,2160,1,550.0000000000005,97.95
71,entry,2167,1,350.0353535353535,125.3989898989899
51,exit,2209,1,550.2311557788939,109.45728643216081
2,entry,2215,1,350.0862944162437,70.73096446700508
37,entry,2221,1,350.0255102040815,98.63265306122454
21,exit,2222,1,550.1457286432163,90.64321608040197
46,entry,2226,1,350.1818181818182,111.1262626262626
36,entry,2233,1,350.04081632653026,81.67857142857135
74,exit,2245,1,550.0990099009903,121.89108910891088
94,entry,2247,1,350.0203045685278,134.2131979695431
54,exit,2253,1,550.0799999999996,103.00500000000002
57,entry,2280,1,350.0050761421321,101.29949238578676
52,exit,2295,1,550.0199004975123,96.31840796019902
18,exit,2299,1,550.1293532338308,84.07960199004975
56,entry,2314,1,350.00510204081644,114.39285714285708
96,exit,2318,1,550.0895522388057,117.67661691542287
38,exit,2360,1,550.2562814070346,96.12060301507536
84,exit,2368,1,550.1249999999994,112.08499999999997
47,entry,2376,1,350.061224489796,101.61224489795917
81,entry,2405,1,350.04568527918786,133.61928934010152
3,entry,2413,1,350.2010050251257,85.18090452261306
60,exit,2419,1,550.0899999999999,99.70500000000003
95,exit,2422,1,550.0696517412937,111.8557213930348
5,entry,2438,1,350.05050505050514,70.08080808080807
8,exit,2482,1,550.0995024875625,99.68159203980099
45,entry,2485,1,350.0150753768843,101.99999999999996
63,exit,2504,1,550.1049999999996,111.275
68,entry,2517,1,350.03030303030306,127.17171717171713
10,exit,2552,1,550.010050251256,92.92462311557792
24,entry,2557,1,350.03015075376896,96.60804020100502
39,exit,2578,1,550.2211055276383,106.96482412060298
13,entry,2581,1,350.16000000000025,85.27999999999994
31,exit,2589,1,550.0800000000003,82.36000000000006
91,entry,2623,1,350.0862944162435,121.62944162436547
35,entry,2643,1,350.01515151515156,72.86363636363635
62,exit,2647,1,550.0710659898474,89.87309644670056
89,entry,2659,1,350.04040404040404,134.2626262626262
40,exit,2662,1,550.2311557788947,121.75376884422111
20,exit,2672,1,550.2686567164183,101.7164179104477
26,entry,2692,1,350.111111111111,87.53030303030309
23,entry,2697,1,350.01507537688445,63.20100502512561
48,entry,2722,1,350.1818181818181,103.86868686868684
78,entry,2727,1,350.02010050251243,117.92964824120601
73,exit,2730,1,550.025,93.20500000000004
16,exit,2741,1,550,107.53266331658294
41,exit,2765,1,550.0746268656713,117.33830845771146
59,exit,2795,1,550.01,93.38499999999999
79,entry,2807,1,350.21105527638196,135.21608040201008
67,entry,2808,1,350.0904522613063,116.17587939698491
61,exit,2829,1,550.0396039603961,109.03960396039602
29,entry,2838,1,350.03535353535335,92.02020202020199
50,exit,2844,1,550.004975124378,91.66666666666666
4,entry,2874,1,350.1055276381911,66.1758793969849
27,exit,2884,1,550.2110552763822,80.29648241206037
93,exit,2901,1,550.054726368159,111.01492537313432
19,exit,2913,1,550.0250000000001,95.47
1,entry,2948,1,350.0753768844222,79.643216080402
15,exit,2949,1,550.0447761194029,80.9203980099503
58,exit,2962,1,550.1399999999999,98.58000000000004
34,entry,2970,1,350.1407035175881,104.00502512562814
92,exit,2997,1,550.1349999999998,121.54499999999997
100,entry,3003,1,350.21212121212125,135.30303030303025
83,exit,3013,1,550.1542288557208,89.21393034825877
80,entry,3019,1,350.15151515151496,124.3282828282828
90,entry,3064,1,350.0505050505049,111.8282828282828
7,exit,3068,1,550.2574257425742,89.00495049504954
12,entry,3069,1,350.0854271356784,74.33165829145729
70,exit,3070,1,550.2039800995026,102.75124378109449
6,entry,3090,1,350.0549999999999,87.61500000000001
25,entry,3099,1,350.01010101010127,100.74747474747475
49,exit,3119,1,550.1399999999998,86.27499999999996
72,exit,3134,1,550.1749999999996,117.105
14,entry,3166,1,350.135,70.25499999999995
69,exit,3175,1,550.1749999999993,108.76999999999997
17,exit,3178,1,550.0643564356429,94.28712871287132
28,exit,3224,1,550.2049999999997,92.28
82,entry,3256,1,350.0150753768844,128.70854271356777
37,exit,3264,1,550.0301507537688,102.26130653266333
36,exit,3273,1,550.044776119403,84.03980099502488
71,exit,3287,1,550.0000000000002,110.32000000000002
94,exit,3328,1,550.025,92.625
2,exit,3368,1,550.0299999999999,85.90500000000002
81,exit,3373,1,550.1849999999998,108.89999999999999
57,exit,3423,1,550.0954773869345,112.31658291457283
46,exit,3438,1,550.1708542713568,94.85929648241205
45,exit,3480,1,550.0799999999996,104.47500000000005
11,exit,3514,1,550.0904522613063,91.06030150753772
47,exit,3541,1,550.0696517412935,106.64179104477607
56,exit,3591,1,550.0858585858584,93.87878787878789
68,exit,3617,1,550.0949999999999,124.545
24,exit,3634,1,550.2914572864324,112.21105527638187
13,exit,3670,1,550.2950000000003,88.52500000000005
78,exit,3741,1,550.1049999999996,81.53499999999995
91,exit,3769,1,550.0599999999996,121.68500000000006
3,exit,3814,1,550.0000000000006,97.50251256281408
89,exit,3895,1,550.0656565656568,115.55555555555559
ID,Event,Frame,Cell kind,Coordinates
88,entry,733,1,350.1050000000003,135.35500000000005
32,entry,755,1,350.06565656565664,66.77777777777774
66,entry,761,1,350.02,109.27
65,entry,808,1,350.25000000000017,109.08000000000003
44,entry,812,1,350.16000000000025,65.77000000000002
55,entry,826,1,350.0650000000003,78.625
77,entry,862,1,350.1188118811879,115.52970297029707
43,entry,876,1,350.0199004975123,82.8457711442786
33,entry,911,1,350.1717171717171,66.17171717171716
64,entry,914,1,350.02487562189043,110.46766169154232
99,entry,929,1,350.0954773869348,132.78391959798998
54,entry,943,1,350.12182741116766,77.49746192893399
53,entry,951,1,350.1859296482412,90.42713567839193
75,entry,979,1,350.3131313131313,119.20202020202015
20,entry,997,1,350.01500000000004,72.8149999999999
86,entry,1004,1,350.0150753768844,130.87437185929642
22,entry,1017,1,350.3383084577113,85.8805970149253
11,entry,1023,1,350.0854271356786,64.50753768844223
41,entry,1057,1,350.1349999999999,95.735
76,entry,1060,1,350.16499999999996,124.41999999999996
87,entry,1078,1,350.0558375634517,133.06598984771557
10,entry,1098,1,350.03015075376896,66.25628140703522
52,entry,1119,1,350.08080808080837,104.16161616161612
31,entry,1143,1,350.1015228426396,80.05583756345176
98,entry,1163,1,350.04545454545473,127.78282828282825
73,entry,1185,1,350.18090452261316,113.29145728643213
18,entry,1192,1,350.08585858585866,64.98989898989905
21,entry,1206,1,350.0355329949239,88
96,entry,1223,1,350.07142857142867,127.25510204081637
19,entry,1236,1,350.11675126903543,74.48223350253814
84,entry,1290,1,350.1356783919598,129.16080402010047
39,entry,1304,1,350.0954773869346,100.54271356783923
42,entry,1327,1,350.09693877551,87.69387755102042
61,entry,1365,1,350.22564102564104,100.60512820512821
97,entry,1373,1,350.02538071066016,132.9238578680203
30,entry,1388,1,350.07614213197974,73.84771573604061
50,entry,1431,1,350.07692307692287,103.25641025641025
74,entry,1465,1,350.0561224489795,119.00510204081637
40,entry,1495,1,350.08673469387736,89.37244897959185
32,exit,1539,1,550.3869346733667,85.54773869346734
83,entry,1547,1,350.07614213197957,134.86802030456863
77,exit,1572,1,550.0351758793971,97.86934673366841
85,entry,1581,1,350.21938775510193,124.29081632653063
49,entry,1585,1,350.0357142857142,79.15816326530611
38,entry,1605,1,350.1015228426395,93.13197969543147
66,exit,1607,1,550.2985074626869,109.42786069651741
8,entry,1609,1,350.11167512690366,65.59898477157358
44,exit,1619,1,550.2849999999999,93.37499999999994
62,entry,1632,1,350.0050761421321,104.70050761421324
65,exit,1663,1,550.2649999999999,102.92500000000005
55,exit,1691,1,550.0049751243782,88.70149253731347
88,exit,1704,1,550.1049999999996,121.345
82,entry,1709,1,350.01522842639594,136.42639593908615
95,entry,1710,1,350.1020408163265,123.65306122448982
51,entry,1719,1,350.055837563452,112.91370558375631
43,exit,1724,1,550.034825870646,101.8009950248756
72,entry,1736,1,350.010204081633,94.45408163265304
64,exit,1759,1,550.2663316582915,114.52763819095472
33,exit,1761,1,550.148514851485,89.51980198019795
6,entry,1770,1,350.04060913705587,64.17258883248732
54,exit,1798,1,550.0297029702974,98.93564356435645
16,entry,1816,1,350.06632653061206,77.67346938775509
70,entry,1827,1,350.010152284264,101.94416243654827
99,exit,1827,1,550.2299999999999,106.91500000000005
69,entry,1845,1,350.2979797979798,131.85353535353542
20,exit,1850,1,550.004975124378,93.2139303482587
75,exit,1891,1,550.0050000000002,107.46999999999994
59,entry,1908,1,350.0252525252526,110.32323232323233
28,entry,1911,1,350.02030456852793,74.83248730964472
91,entry,1918,1,350.01522842639577,122.3959390862944
53,exit,1921,1,550.0402010050253,94.38693467336685
11,exit,1959,1,550.2885572139304,84.52238805970151
63,entry,1972,1,350.0101522842639,110.18781725888323
86,exit,1974,1,550.2686567164178,105.10945273631839
76,exit,2006,1,550.0400000000001,92.14499999999997
71,entry,2025,1,350.03553299492376,130.15228426395944
27,entry,2027,1,350.0918367346937,65.02551020408163
87,exit,2044,1,550.0100502512563,97.92964824120605
41,exit,2049,1,550.0100502512565,82.24623115577882
45,entry,2049,1,350.05076142132003,119.66497461928938
48,entry,2051,1,350.11675126903555,96.41624365482232
36,entry,2064,1,350.19387755102036,75.85204081632648
98,exit,2069,1,550.0150000000001,111.16500000000003
37,entry,2078,1,350.0804020100501,86.50753768844223
22,exit,2123,1,550.2686567164179,99.98507462686572
10,exit,2129,1,550.1890547263679,84.92039800995022
96,exit,2136,1,550.3267326732674,114.04455445544552
93,entry,2151,1,350.10101010101,118.01010101010098
52,exit,2186,1,550.2850000000001,102.73499999999993
23,entry,2191,1,350.07653061224477,109.48469387755108
21,exit,2203,1,550.13,89.92500000000004
14,entry,2206,1,350.0301507537688,70.41206030150752
24,entry,2227,1,350.03535353535364,81.53535353535354
79,entry,2239,1,350.0505050505051,132.7424242424242
39,exit,2248,1,550.0399999999998,104.48499999999999
61,exit,2248,1,550.4249999999997,89.27499999999998
29,entry,2265,1,350.0505050505053,64.65656565656563
56,entry,2282,1,350.0353535353534,101.8838383838384
84,exit,2295,1,550.0100502512564,112.23618090452256
42,exit,2320,1,550.0351758793972,98.67839195979893
73,exit,2349,1,550.0247524752474,112.73267326732679
35,entry,2362,1,350.1100000000002,93.525
1,entry,2368,1,350.0959595959595,67.50505050505052
31,exit,2379,1,550.0800000000004,93.24999999999999
19,exit,2399,1,550,109.07035175879398
80,entry,2404,1,350.0849999999999,115.91999999999999
30,exit,2446,1,550.2338308457711,86.48756218905473
40,exit,2452,1,550.1144278606963,99.37810945273635
57,entry,2483,1,350.01010101010115,93.42424242424241
100,entry,2487,1,350.1218274111675,129.86802030456852
74,exit,2505,1,550.005,80.33000000000003
97,exit,2507,1,550.3517587939695,97.76884422110555
78,entry,2512,1,350.0303030303033,109.28282828282836
17,entry,2538,1,350.1565656565654,81.9545454545455
50,exit,2547,1,550.2649999999993,105.92500000000004
25,entry,2572,1,350.03030303030295,71.97474747474746
49,exit,2588,1,550.0452261306528,98.75376884422113
92,entry,2590,1,350.2864321608041,132.0452261306533
89,entry,2598,1,350.15075376884425,118.51758793969853
18,exit,2601,1,550.1499999999997,87.745
85,exit,2632,1,550.2238805970151,111.24378109452735
62,exit,2656,1,550.1791044776119,97.21393034825871
46,entry,2661,1,350.0402010050249,103.44723618090454
81,entry,2666,1,350.030150753769,133.75879396984917
83,exit,2698,1,550.0696517412939,114.04477611940302
38,exit,2701,1,550.1840796019899,91.76616915422888
72,exit,2717,1,550.0497512437805,103.26865671641787
60,entry,2737,1,350.01000000000016,102.25000000000003
13,entry,2739,1,350.00000000000017,90.45226130653269
3,entry,2767,1,350.0904522613064,70.99999999999997
51,exit,2768,1,550.226130653266,110.56281407035179
8,exit,2773,1,550.0353535353531,94.47979797979794
58,entry,2820,1,350.10659898477144,121.31472081218277
95,exit,2831,1,550.12,106.15499999999999
16,exit,2834,1,550.2099999999999,89.76499999999997
12,entry,2836,1,350.12755102040813,94.9081632653061
9,entry,2880,1,350.1868686868685,65.93434343434343
4,entry,2887,1,350.0858585858586,85.5606060606061
82,exit,2894,1,550.0547263681594,99.96517412935319
90,entry,2908,1,350.0404040404041,120.56565656565657
70,exit,2954,1,550.0854271356785,100.66331658291456
67,entry,2971,1,350.11111111111114,136.87373737373733
26,entry,2975,1,350.15075376884414,67.19597989949752
63,exit,3008,1,550.0599999999998,92.77000000000002
59,exit,3010,1,550.0404040404038,108.2020202020202
2,entry,3016,1,350.0149999999999,78.27499999999999
47,entry,3032,1,350.0000000000002,117.7121212121212
69,exit,3050,1,550.0348258706471,85.05970149253737
34,entry,3053,1,350.09999999999985,107.15500000000002
94,entry,3061,1,350.12060301507535,131.23618090452268
91,exit,3068,1,550.1890547263685,102.24875621890543
6,exit,3105,1,550.0746268656716,87.93034825870649
15,entry,3133,1,350.0199999999998,98.685
28,exit,3141,1,550.044776119403,98.63184079601982
7,entry,3151,1,350.18592964824103,64.1005025125628
68,entry,3153,1,350.3517587939699,130.54271356783923
45,exit,3183,1,550.3799999999999,105.955
71,exit,3188,1,550.3316831683163,126.72277227722772
27,exit,3198,1,550.2487562189053,91.12437810945276
48,exit,3241,1,550.105,86.43499999999997
93,exit,3250,1,550.0449999999998,103.84999999999998
37,exit,3300,1,550.2089552238809,114.91542288557208
36,exit,3303,1,550.1507537688443,99.7085427135678
29,exit,3357,1,550.0796019900492,111.7960199004975
23,exit,3361,1,550.0200000000002,95.61000000000001
14,exit,3432,1,550.2128712871283,91.00495049504954
56,exit,3433,1,550.1449999999993,77.93500000000007
80,exit,3441,1,550.172588832487,107.6243654822335
5,entry,3443,1,350.0300000000003,67.61000000000003
35,exit,3499,1,550.0150753768847,93.89949748743727
57,exit,3525,1,550.0149253731344,80.95522388059699
79,exit,3572,1,550.1256281407033,93.78391959798995
78,exit,3629,1,550.115577889447,122.5326633165829
100,exit,3629,1,550.0301507537688,102.95979899497486
46,exit,3667,1,550.1890547263679,79.59203980099504
13,exit,3688,1,550.1442786069648,117.64676616915423
24,exit,3713,1,550.0050761421319,89.73604060913709
17,exit,3741,1,550.1949999999999,103.17499999999995
89,exit,3772,1,550.0452261306533,124.93969849246228
58,exit,3853,1,550.0552763819096,106.88944723618097
92,exit,3940,1,550.0612244897959,120.45918367346933
ID,Event,Frame,Cell kind,Coordinates
55,entry,675,1,350.1200000000002,79.07500000000003
66,entry,707,1,350.38190954773887,122.54271356783919
44,entry,729,1,350.27363184079593,78.53731343283583
99,entry,761,1,350.1188118811884,133.58415841584159
77,entry,765,1,350.36500000000024,119.01000000000005
22,entry,784,1,350.2323232323229,63.70202020202022
21,entry,785,1,350.0000000000001,73.56060606060609
76,entry,829,1,350.125,120.48499999999999
43,entry,831,1,350.30653266331655,85.43216080402009
88,entry,871,1,350.1608040201007,136.2060301507538
10,entry,872,1,350.16582914572865,67.76884422110554
54,entry,890,1,350.12060301507546,82.37185929648237
53,entry,955,1,350.015,85.50500000000001
9,entry,964,1,350.05025125628146,71.06532663316587
86,entry,979,1,350.2089552238806,134.46268656716418
64,entry,1003,1,350.0500000000004,123.83999999999999
97,entry,1047,1,350.08457711442804,135.10945273631833
65,entry,1073,1,350.0199004975126,98.57213930348257
75,entry,1079,1,350.07035175879383,109.26633165829155
