ID,Event,Frame,Cell kind,Coordinates
58,exit,4626,1,550.0149999999998,82.28000000000007
92,exit,4778,1,550.2323232323231,113.43939393939401
ID,Event,Frame,Cell kind,Coordinates
88,entry,978,1,350.1658291457286,130.1356783919598
66,entry,1004,1,350.0050251256283,108.90452261306524
33,entry,1028,1,350.27,64.72500000000001
99,entry,1035,1,350.03000000000014,133.60499999999993
55,entry,1039,1,350.0502512562815,90.03015075376884
21,entry,1093,1,350.01507537688434,66.68341708542712
77,entry,1097,1,350.12999999999994,110.15500000000006
87,entry,1111,1,350.05500000000006,135.94500000000002
43,entry,1151,1,350.11499999999995,77.275
44,entry,1159,1,350.14572864321605,88.74371859296478
22,entry,1185,1,350.15656565656565,64.64141414141417
75,entry,1227,1,350.06060606060606,122.87373737373737
42,entry,1238,1,350.29648241206024,83.06030150753764
32,entry,1279,1,350.07000000000005,73.31000000000003
98,entry,1279,1,350.08040201005036,136.48743718592968
54,entry,1300,1,350.1999999999995,96.35500000000002
76,entry,1309,1,350.23115577889473,111.17085427135676
85,entry,1327,1,350.0050251256283,126.98994974874375
20,entry,1346,1,350.0301507537688,64.58291457286433
53,entry,1352,1,350.1356783919601,91.53768844221105
31,entry,1356,1,350.10101010101,76.19696969696973
65,entry,1408,1,350.03535353535364,111.81818181818181
41,entry,1431,1,350.04522613065313,78.3015075376884
86,entry,1431,1,350.08040201005014,134.84422110552774
52,entry,1469,1,350.015228426396,96.59898477157361
64,entry,1512,1,350.0203045685277,122.47715736040612
72,entry,1546,1,350.04545454545445,108.20202020202022
40,entry,1585,1,350.1060606060607,91.89393939393943
19,entry,1591,1,350.02538071065993,68.19796954314721
29,entry,1598,1,350.01020408163276,82.18367346938777
96,entry,1602,1,350.10101010101016,132.77272727272722
39,entry,1685,1,350.1319796954314,94.94923857868017
63,entry,1745,1,350.00507614213194,121.28934010152285
74,entry,1747,1,350.2929292929295,111.01010101010101
30,entry,1776,1,350.09644670050756,80.11167512690358
97,entry,1856,1,350.0659898477158,137.21319796954313
18,entry,1863,1,350.02525252525254,72.69191919191917
28,entry,1864,1,350.01015228426394,88.1573604060914
38,entry,1885,1,350.174358974359,102.59487179487175
11,entry,1894,1,350.00510204081644,62.581632653061256
88,exit,1909,1,550.2699999999996,104.23499999999997
73,entry,1913,1,350.1269035532994,120.26903553299492
71,entry,1966,1,350.03030303030283,107.48989898989906
8,entry,1981,1,350.1785714285715,78.88265306122447
66,exit,1991,1,550.0201005025123,114.27638190954782
33,exit,2013,1,550.1507537688441,84.34170854271353
95,entry,2029,1,350.03061224489784,126.1938775510204
36,entry,2068,1,350.21827411167516,85.52284263959393
21,exit,2069,1,550.0849999999998,96.375
55,exit,2082,1,550.2499999999999,108.77999999999997
43,exit,2135,1,550.2713567839195,95.37688442211049
61,entry,2146,1,350.0670103092785,107.51030927835048
7,entry,2157,1,350.1938775510206,73.63775510204083
99,exit,2161,1,550.2200000000001,111.45000000000002
44,exit,2194,1,550.1300000000001,89.04499999999997
17,entry,2201,1,350.17857142857144,82.53061224489801
49,entry,2203,1,350.01522842639594,95.57868020304575
10,entry,2204,1,350.02551020408174,62.92346938775509
77,exit,2205,1,550.0351758793971,101.40201005025123
81,entry,2208,1,350.0204081632656,115.30612244897965
83,entry,2226,1,350.04060913705587,128.19796954314728
87,exit,2260,1,550.0199004975123,113.73631840796018
75,exit,2265,1,550.1349999999992,98.71000000000002
22,exit,2299,1,550.235,85.68499999999995
54,exit,2318,1,550.1407035175881,101.5075376884422
25,entry,2353,1,350.0051020408163,85.57142857142863
76,exit,2362,1,550.3700000000002,111.61000000000001
48,entry,2369,1,350.01020408163265,106.40306122448982
42,exit,2374,1,550.0202020202019,94.9747474747475
84,entry,2381,1,350.0558375634519,136.1522842639594
59,entry,2392,1,350.0152284263959,117.03045685279186
50,entry,2398,1,350.015228426396,94.2284263959391
53,exit,2430,1,550.110552763819,85.30653266331655
6,entry,2444,1,350.03553299492387,64.38578680203041
98,exit,2450,1,550.2436548223346,101.78172588832486
52,exit,2501,1,550.1799999999998,94.26999999999995
80,entry,2526,1,350.13567839195986,125.71859296482414
70,entry,2534,1,350.0659898477158,110.07106598984768
47,entry,2545,1,350.11055276381904,87.06030150753762
31,exit,2548,1,550.0603015075372,86.39195979899496
65,exit,2580,1,550.2663316582912,106.88442211055275
27,entry,2597,1,350.02525252525265,71.7171717171717
32,exit,2613,1,550.0959595959595,80.66666666666666
86,exit,2626,1,550.0749999999999,96.53999999999999
51,entry,2645,1,350.09090909090935,101.61616161616162
26,entry,2654,1,350.10606060606057,88.13636363636363
40,exit,2654,1,550.0297029702963,110.07920792079202
69,entry,2674,1,350.0862944162435,118.0558375634517
41,exit,2700,1,550.1649999999998,87.93499999999999
72,exit,2700,1,550.2049999999998,99.24000000000007
9,entry,2719,1,350.0203045685279,65.8984771573604
85,exit,2763,1,550.035,105.01500000000001
82,entry,2800,1,350.0659898477158,136.730964467005
29,exit,2806,1,550.0500000000001,98.01500000000001
39,exit,2825,1,550.3200000000002,116.14499999999995
68,entry,2830,1,350.07614213198,99.08629441624372
20,exit,2840,1,550.0452261306533,87.24623115577889
15,entry,2844,1,350.06598984771574,65.5532994923858
64,exit,2880,1,550.0447761194027,124.62189054726373
90,entry,2886,1,350.035,126.11999999999999
14,entry,2891,1,350.040404040404,81.3030303030303
60,entry,2892,1,350.0603015075377,112.1005025125628
30,exit,2916,1,550.2060301507537,99.89949748743713
45,entry,2934,1,350.09644670050767,93.5380710659898
19,exit,2935,1,550.0100000000002,84.05500000000005
23,entry,2964,1,350.0757575757576,72.32323232323238
63,exit,2965,1,550.0000000000002,119.36499999999995
74,exit,2970,1,550.0100502512568,106.60301507537692
62,entry,2986,1,350.1767676767676,114.66666666666673
18,exit,3007,1,550.2835820895517,91.06467661691532
28,exit,3059,1,550.0499999999996,103.11499999999997
5,entry,3080,1,350.060606060606,67.13131313131316
8,exit,3080,1,550.0050251256287,91.40703517587943
94,entry,3115,1,350.0904522613066,136.64824120603006
73,exit,3137,1,550.0201005025125,108.0050251256281
35,entry,3138,1,350.06532663316585,84.56281407035176
96,exit,3141,1,550.0799999999999,118.36999999999998
38,exit,3158,1,550.0000000000002,93.23999999999995
67,entry,3183,1,350.08542713567834,123.35678391959797
58,entry,3186,1,350.0000000000001,114.26262626262628
71,exit,3214,1,550.2060301507539,83.4824120603015
37,entry,3221,1,350.0399999999999,103.67000000000002
1,entry,3230,1,350.0653266331659,68.23618090452261
61,exit,3231,1,550.1212121212118,100.5959595959596
57,entry,3235,1,350.09000000000026,93.99999999999999
24,entry,3274,1,350.2211055276382,81.24120603015076
49,exit,3285,1,550.1749999999998,109.55499999999999
36,exit,3298,1,550.1293532338303,93.3084577114428
89,entry,3350,1,350.0502512562815,123.13567839195979
95,exit,3359,1,550.1306532663317,110.49246231155782
10,exit,3385,1,550.0549999999998,84.36000000000006
11,exit,3406,1,550.0251256281408,95.29648241206027
92,entry,3411,1,350.1700000000002,135.03000000000006
17,exit,3421,1,550.0555555555555,108.62626262626262
34,entry,3446,1,350.0954773869349,76.85427135678388
25,exit,3455,1,550.2200000000003,86.20499999999998
16,entry,3490,1,350.1111111111113,65.14141414141419
97,exit,3507,1,550.0808080808081,103.38888888888897
78,entry,3518,1,350.04522613065313,107.97989949748742
79,entry,3534,1,350.1100000000001,118.22499999999994
81,exit,3553,1,550.1206030150752,89.80402010050258
59,exit,3556,1,550.0049751243778,107.89552238805967
56,entry,3578,1,350.0753768844221,90.1256281407035
7,exit,3603,1,550.0300000000001,83.01499999999997
12,entry,3610,1,350.1055276381911,77.72361809045226
93,entry,3624,1,350.02512562814076,134.15075376884434
48,exit,3663,1,550.3000000000003,103.29000000000002
46,entry,3672,1,350.0449999999999,99.92500000000005
91,entry,3684,1,350.08585858585866,119.50505050505056
50,exit,3696,1,550.1407035175878,113.31658291457282
6,exit,3718,1,550.080808080808,95.96969696969698
70,exit,3744,1,550.1256281407035,122.6633165829146
4,entry,3772,1,350.0402010050251,62.7386934673367
100,entry,3772,1,350.0452261306533,133.2060301507537
47,exit,3808,1,550.0251256281408,99.74371859296484
13,entry,3866,1,350.0100502512564,73.43216080402014
51,exit,3894,1,550.1206030150754,106.47236180904522
27,exit,3898,1,550.0452261306536,95.23618090452263
9,exit,3952,1,550.0854271356786,84.36683417085423
83,exit,3971,1,550.2499999999995,111.33
26,exit,4009,1,550.0703517587939,78.86934673366841
84,exit,4038,1,550.1741293532339,115.08457711442787
2,entry,4041,1,350.08040201005025,63.633165829145725
80,exit,4065,1,550.0505050505052,101.08080808080801
15,exit,4072,1,550.0900000000003,91.09000000000005
23,exit,4124,1,550.1256281407034,81.67336683417086
69,exit,4162,1,550.0452261306527,108.81909547738691
68,exit,4194,1,550.0703517587937,92.1206030150754
90,exit,4249,1,550.1969696969697,114.82323232323233
82,exit,4262,1,550.0049999999994,103.97499999999997
14,exit,4323,1,550.0603015075376,85.76884422110564
60,exit,4351,1,550.08040201005,103.38190954773872
67,exit,4352,1,550.0899999999997,117.67999999999999
45,exit,4425,1,550.0050251256282,87.35175879396985
5,exit,4460,1,550.0646766169157,112.49253731343285
35,exit,4514,1,550.0849999999999,95.435
62,exit,4587,1,550.08040201005,115.07537688442216
24,exit,4598,1,550.0502512562807,82.6683417085427
94,exit,4629,1,550.0101010101006,132.24747474747474
37,exit,4778,1,550.0304568527921,95.73604060913704
ID,Event,Frame,Cell kind,Coordinates
55,entry,849,1,350.0400000000002,86.80500000000002
21,entry,982,1,350.02985074626844,63.85572139303481
33,entry,1072,1,350.0100502512564,65.47738693467339
43,entry,1081,1,350.0400000000002,78.52999999999997
77,entry,1081,1,350.055,115.56000000000003
99,entry,1096,1,350.07462686567163,135.91044776119406
66,entry,1128,1,350.02512562814076,124.49748743718591
54,entry,1153,1,350.06030150753776,83.82412060301505
65,entry,1179,1,350.0804020100505,117.25125628140705
88,entry,1203,1,350.01005025125636,136.74371859296468
42,entry,1206,1,350.24242424242436,78.31818181818183
44,entry,1209,1,350.10945273631853,92.68656716417907
76,entry,1235,1,350.21105527638196,124.40201005025126
74,entry,1251,1,350.12121212121224,105.91414141414141
20,entry,1256,1,350.11,70.67000000000003
87,entry,1283,1,350.1111111111109,134.22727272727266
31,entry,1284,1,350.04522613065313,82.5175879396984
63,entry,1337,1,350.05499999999995,98.98500000000001
22,entry,1340,1,350.1938775510206,62.65816326530614
19,entry,1356,1,350.29081632653083,80.93367346938774
64,entry,1363,1,350.0862944162438,111.43654822335023
86,entry,1367,1,350.0357142857145,132.3214285714285
75,entry,1404,1,350.0252525252524,119.59595959595953
53,entry,1429,1,350.0101010101011,89.79292929292933
98,entry,1450,1,350.29145728643215,131.6834170854272
18,entry,1459,1,350.0456852791879,79.52284263959386
32,entry,1530,1,350.1015228426394,66.97461928934021
73,entry,1532,1,350.0964467005077,107.70558375634522
96,entry,1594,1,350.00000000000006,122.8426395939086
39,entry,1611,1,350.03045685279164,94.75634517766495
97,entry,1632,1,350.04060913705604,135.93401015228426
11,entry,1650,1,350.0204081632653,69.42857142857142
17,entry,1671,1,350.04060913705604,80.79695431472082
52,entry,1683,1,350.1928934010153,105.10659898477162
41,entry,1748,1,350.08121827411156,89.09137055837567
72,entry,1795,1,350.03030303030295,113.38383838383838
10,entry,1807,1,350.10101010101033,63.77272727272729
85,entry,1812,1,350.0904522613068,124.32663316582908
84,entry,1841,1,350.0204081632656,134.1326530612245
30,entry,1842,1,350.0353535353535,91.41414141414144
55,exit,1868,1,550.005025125628,103.42713567839199
51,entry,1914,1,350.0510204081631,107.72959183673476
77,exit,1939,1,550.08,95.57999999999993
15,entry,1963,1,350.08629441624356,82.90862944162437
7,entry,2010,1,350.05583756345203,63.91878172588832
21,exit,2024,1,550.070351758794,87.2361809045226
62,entry,2035,1,350.02551020408185,117.8877551020408
40,entry,2043,1,350.04568527918786,103.75634517766498
16,entry,2084,1,350.04081632653066,82.86734693877553
66,exit,2103,1,550.0452261306528,112.61306532663316
99,exit,2103,1,550.0099502487557,101.92039800995026
43,exit,2107,1,550.0804020100503,92.54773869346734
28,entry,2154,1,350.045685279188,67.80203045685282
61,entry,2162,1,350.0507614213196,118.75634517766497
95,entry,2162,1,350.11282051282046,135.86153846153834
54,exit,2189,1,550.0703517587938,95.24623115577889
29,entry,2203,1,350.005076142132,79.82741116751272
88,exit,2216,1,550.3100000000001,108.60999999999999
65,exit,2235,1,550.2412060301507,119.56281407035173
47,entry,2252,1,350.0552763819095,93.643216080402
33,exit,2256,1,550.0452261306531,95.35175879396986
8,entry,2284,1,350.0909090909089,64.10606060606061
74,exit,2286,1,550.0349999999997,108.79500000000002
59,entry,2320,1,350.0858585858586,102.85353535353534
44,exit,2325,1,550.1343283582082,96.5970149253731
82,entry,2332,1,350.01522842639616,119.70558375634518
71,entry,2375,1,350,130.39393939393946
87,exit,2377,1,550.0252525252525,111.35353535353538
31,exit,2382,1,550.0940594059401,90.99009900990097
25,entry,2443,1,350.0555555555558,72.07070707070704
70,entry,2444,1,350.0151515151514,115.8888888888889
63,exit,2449,1,550.0547263681594,111.955223880597
37,entry,2458,1,350.13705583756354,85.86802030456847
42,exit,2461,1,550.2500000000002,94.95499999999998
94,entry,2488,1,350.0000000000001,134.89393939393952
58,entry,2492,1,350.0251256281407,105.72864321608037
76,exit,2517,1,550.0050505050503,103.73737373737376
20,exit,2525,1,550.0808080808079,81.29797979797976
64,exit,2576,1,550.005,114.715
83,entry,2583,1,350.10659898477144,121.61421319796959
38,entry,2595,1,350.20202020202015,88.3636363636364
19,exit,2597,1,550.19696969697,96.64646464646465
22,exit,2602,1,550.0854271356781,83.15577889447239
27,entry,2627,1,350.13131313131316,64.55050505050504
68,entry,2645,1,350.0454545454546,106.5858585858586
75,exit,2661,1,550.195,108.875
93,entry,2668,1,350.1717171717172,133.33333333333334
53,exit,2672,1,550.1099999999994,90.53500000000004
49,entry,2710,1,350.08040201005036,89.80904522613065
86,exit,2717,1,550.3065326633167,112.82914572864325
73,exit,2730,1,550.120603015075,97.79899497487442
60,entry,2748,1,350.11055276381927,75.95979899497489
56,entry,2749,1,350.060301507538,118.89447236180906
18,exit,2765,1,550.2149999999999,86.81
80,entry,2797,1,350.0301507537688,131.69849246231166
48,entry,2798,1,350.01530612244915,94.515306122449
39,exit,2799,1,550.0099999999994,106.65499999999994
96,exit,2846,1,550.1212121212117,91.22222222222221
9,entry,2875,1,350.04060913705587,64.2233502538071
98,exit,2877,1,550.2639593908625,107.8375634517767
4,entry,2888,1,350.0999999999998,78.65500000000004
17,exit,2907,1,550.0050251256281,82.57286432160801
41,exit,2927,1,550.1049999999992,93.61500000000002
52,exit,2931,1,550.0799999999999,117.00499999999997
34,entry,2943,1,350.2121212121211,90.96464646464649
11,exit,2961,1,550.14,103.36499999999995
90,entry,2966,1,350.0406091370557,116.8527918781726
32,exit,2996,1,550.1144278606967,89.77611940298506
72,exit,3020,1,550.1206030150755,108.67336683417088
26,entry,3071,1,350.0505050505051,84.37373737373731
97,exit,3074,1,550.0750000000002,113.935
5,entry,3076,1,350.0757575757577,65.27272727272728
79,entry,3076,1,350.0505050505052,126.59595959595956
81,entry,3077,1,350.00502512562815,103.2914572864321
30,exit,3096,1,550.055,99.74500000000002
45,entry,3105,1,350.03535353535335,113.14646464646457
85,exit,3126,1,550.0450000000004,117.75499999999998
10,exit,3161,1,550.0959595959595,91.30808080808086
6,entry,3176,1,350.0000000000001,75.84263959390866
91,entry,3181,1,350.00505050505046,136.5252525252526
62,exit,3198,1,550.0250000000001,113.17000000000002
51,exit,3220,1,550.0447761194025,99.78109452736321
15,exit,3225,1,550.158415841584,83.21287128712868
2,entry,3237,1,350.00000000000006,65.34010152284266
57,entry,3261,1,350.06532663316574,95.48241206030153
16,exit,3287,1,550.2999999999995,103.29999999999998
84,exit,3296,1,550.1000000000003,116.16999999999999
67,entry,3313,1,350.1319796954313,113.84263959390867
78,entry,3313,1,350.0304568527921,126.6751269035533
7,exit,3320,1,550.0849999999994,89.96500000000003
24,entry,3349,1,350.0954773869347,85.17085427135679
3,entry,3358,1,350.1010101010105,73.86868686868688
61,exit,3371,1,550.1155778894472,107.53768844221105
40,exit,3396,1,550.2727272727274,93.14141414141413
47,exit,3455,1,550.1999999999997,97.5
13,entry,3465,1,350.09499999999986,68.57499999999999
35,entry,3475,1,350.0549999999999,102.87499999999994
95,exit,3493,1,550.095,108.32500000000002
28,exit,3506,1,550.0452261306531,85.6934673366834
89,entry,3506,1,350.0201005025125,135.90452261306532
69,entry,3510,1,350.01500000000004,120.12
59,exit,3524,1,550.2828282828287,120.1868686868687
82,exit,3537,1,550.0348258706468,98.21393034825861
12,entry,3552,1,350.10606060606045,63.41414141414138
1,entry,3585,1,350.00505050505046,79.74242424242425
46,entry,3590,1,350.0301507537689,109.81909547738692
71,exit,3606,1,550.1005025125626,117.81909547738694
29,exit,3608,1,550.2878787878789,97.06060606060608
92,entry,3634,1,350.1155778894473,133.5427135678392
37,exit,3673,1,550.0502512562814,83.87437185929652
70,exit,3674,1,550.1400000000001,109.90000000000002
23,entry,3681,1,350.135,68.85499999999999
36,entry,3681,1,350.03517587939706,93.84422110552757
58,exit,3724,1,550.065,101.47999999999998
94,exit,3770,1,550.1249999999995,117.66999999999999
8,exit,3781,1,550.0549999999995,95.49999999999996
14,entry,3811,1,350.13065326633165,65.75879396984921
100,entry,3832,1,350,135.7638190954774
38,exit,3846,1,550.1557788944721,104.77889447236181
25,exit,3868,1,550.0251256281407,89.02512562814064
83,exit,3903,1,550.1105527638188,118.00502512562811
49,exit,3928,1,550.2060301507538,104.24120603015078
68,exit,3994,1,550.1919191919192,116.64646464646466
60,exit,3997,1,550.0949999999999,99.70999999999998
56,exit,4063,1,550.085,109.22999999999996
48,exit,4065,1,550.0700000000003,93.32500000000005
93,exit,4152,1,550.0151515151513,108.6666666666667
27,exit,4169,1,550.2649999999998,97.17000000000003
4,exit,4181,1,550.0753768844221,83.80402010050254
9,exit,4250,1,550.1313131313132,93.70202020202026
34,exit,4330,1,550.0649999999997,102.92999999999996
80,exit,4330,1,550.055,112.425
26,exit,4349,1,550.1206030150747,85.55276381909543
90,exit,4355,1,550.0000000000002,121.30653266331662
5,exit,4431,1,550.090452261307,79.67839195979899
79,exit,4515,1,550.0351758793964,119.20603015075375
81,exit,4519,1,550.0909090909092,96.02020202020206
6,exit,4558,1,550.0251256281406,72.65326633165832
45,exit,4605,1,550.0606060606062,111.0151515151515
3,exit,4756,1,550.0761421319793,101.88832487309644
ID,Event,Frame,Cell kind,Coordinates
99,entry,830,1,350.04500000000013,135.14499999999992
44,entry,996,1,350.04499999999996,76.82999999999996
88,entry,1009,1,350.2512562814072,136.788944723618
55,entry,1079,1,350.06,85.00500000000001
98,entry,1101,1,350.0150753768846,134.51758793969847
22,entry,1137,1,350.06565656565647,63.48484848484847
43,entry,1145,1,350.034825870647,73.65671641791045
66,entry,1147,1,350.075376884422,118.98492462311556
97,entry,1199,1,350.08040201005025,135.23618090452266
77,entry,1221,1,350.1299999999998,120.15000000000003
21,entry,1262,1,350.06030150753764,64.41206030150752
86,entry,1275,1,350.09,134.1099999999999
54,entry,1292,1,350.0854271356784,84.06532663316584
65,entry,1327,1,350.03015075376857,118.81407035175877
33,entry,1375,1,350.1959798994974,65.75376884422107
76,entry,1389,1,350.0201005025125,128.23115577889448
41,entry,1394,1,350.03000000000003,91.85000000000001
42,entry,1394,1,350.07000000000005,78.41000000000004
64,entry,1400,1,350.040609137056,106.37055837563459
74,entry,1448,1,350.0199999999999,113.21999999999996
87,entry,1454,1,350.0558375634517,136.93908629441611
53,entry,1494,1,350.02000000000004,81.52499999999998
32,entry,1511,1,350.2261306532664,69.6180904522613
63,entry,1532,1,350.06532663316585,105.92964824120601
96,entry,1535,1,350.05555555555566,126.57575757575755
85,entry,1573,1,350.020202020202,114.79292929292936
20,entry,1581,1,350.1020408163268,63.60204081632656
52,entry,1595,1,350.0301507537688,97.96482412060298
40,entry,1628,1,350.05583756345186,88.16243654822331
31,entry,1686,1,350.0406091370559,79.67005076142134
75,entry,1697,1,350.06632653061234,130.7397959183673
51,entry,1701,1,350.04040404040416,99.86363636363633
73,entry,1730,1,350.18367346938794,109.3316326530612
61,entry,1784,1,350.13265306122474,124.75000000000001
19,entry,1811,1,350,62.63775510204083
28,entry,1842,1,350.00507614213177,74.72081218274111
62,entry,1869,1,350.0561224489797,120.60714285714289
99,exit,1892,1,550.0900000000003,105.66999999999999
39,entry,1911,1,350.1734693877553,90.43367346938771
38,entry,1951,1,350.1979695431473,101.22842639593905
60,entry,1954,1,350.08629441624373,112.95939086294415
30,entry,2010,1,350.13265306122446,69.92346938775509
44,exit,2018,1,550.2663316582915,99.37688442211055
29,entry,2038,1,350.0051020408162,84.32142857142861
72,entry,2084,1,350.07653061224477,116.85204081632655
66,exit,2097,1,550.075376884422,101.15075376884425
49,entry,2120,1,350.01020408163254,88.70408163265307
55,exit,2141,1,550.1949999999998,89.14
88,exit,2147,1,550.1449999999999,108.95499999999998
84,entry,2163,1,350.10204081632673,129.26020408163274
98,exit,2172,1,550.118811881188,119.38118811881185
48,entry,2179,1,350.081632653061,93.63265306122446
17,entry,2212,1,350.0256410256408,76.31282051282048
22,exit,2213,1,550.0904522613063,88.73869346733666
71,entry,2213,1,350.08585858585843,103.37878787878789
43,exit,2217,1,550.0248756218901,103.69154228855717
97,exit,2280,1,550.2449999999998,108.82999999999998
21,exit,2299,1,550.060301507538,92.04020100502511
18,entry,2311,1,350.1969696969696,68.469696969697
83,entry,2320,1,350.13636363636357,122.2929292929293
95,entry,2326,1,350.0913705583758,135.8324873096447
36,entry,2340,1,350.03553299492376,90.73604060913702
77,exit,2360,1,550.0353535353535,105.69696969696972
81,entry,2363,1,350.0558375634518,107.29949238578682
37,entry,2390,1,350.0710659898478,81.16751269035531
86,exit,2391,1,550.1767676767677,117.66161616161614
54,exit,2422,1,550.0799999999994,99.86999999999998
82,entry,2468,1,350.0252525252526,133.62626262626256
11,entry,2478,1,350.01020408163276,65.03571428571426
35,entry,2478,1,350.08542713567863,96.54271356783923
50,entry,2484,1,350.00505050505063,111.77777777777776
33,exit,2492,1,550.070351758794,82.06030150753766
64,exit,2501,1,550.1969696969701,91.88383838383841
65,exit,2501,1,550.1890547263678,107.37313432835823
41,exit,2546,1,550.1055276381908,117.40703517587947
92,entry,2565,1,350.0507614213202,118.62944162436551
74,exit,2570,1,550.1155778894472,101.81407035175879
15,entry,2571,1,350.0050505050504,78.7171717171717
42,exit,2580,1,550.0949999999999,85.555
67,entry,2593,1,350.04568527918786,133.58375634517762
8,entry,2607,1,350.0862944162435,63.8527918781726
96,exit,2617,1,550.0804020100501,112.55778894472365
53,exit,2664,1,550.0599999999994,91.78000000000004
47,entry,2665,1,350.1212121212122,101.75757575757584
76,exit,2683,1,550.0799999999997,106.71000000000001
26,entry,2706,1,350.05076142131986,90.41624365482237
14,entry,2713,1,350.04545454545473,78.88383838383832
52,exit,2724,1,550.0402010050254,95.38190954773872
32,exit,2731,1,550.1049999999997,82.925
59,entry,2741,1,350.0858585858586,126.38383838383841
63,exit,2767,1,550.045,108.54000000000002
93,entry,2770,1,350.01507537688457,135.57286432160817
70,entry,2771,1,350.0304568527918,105.91370558375634
40,exit,2800,1,550.1809045226132,96.55276381909546
16,entry,2827,1,350.01515151515133,68.53535353535361
85,exit,2834,1,550.035,113.195
24,entry,2840,1,350.05555555555543,99.53030303030303
31,exit,2868,1,550.0653266331656,93.70854271356785
73,exit,2920,1,550.0201005025125,113.07537688442208
20,exit,2923,1,550.125628140703,80.20603015075373
56,entry,2928,1,350.0252525252526,117.44444444444444
94,entry,2935,1,350.0707070707073,134.37878787878796
25,entry,2941,1,350.1370558375634,92.89847715736043
51,exit,2944,1,550.1949999999998,97.835
3,entry,2948,1,350.08585858585843,80.93939393939394
87,exit,2997,1,550.0202020202015,110.70707070707071
60,exit,3006,1,550.2562814070349,83.5778894472361
58,entry,3009,1,350.010152284264,106.77664974619289
28,exit,3012,1,550.0349999999999,95.07499999999997
62,exit,3068,1,550.1940298507459,118.85572139303484
6,entry,3070,1,350.05527638190983,67.30653266331659
90,entry,3080,1,350.02020202020213,127.0555555555556
61,exit,3081,1,550.2099999999999,104.93000000000002
23,entry,3099,1,350.03535353535347,79.83333333333334
39,exit,3101,1,550.1050000000002,94.55499999999998
78,entry,3114,1,350.05076142132003,101.11675126903552
75,exit,3147,1,550.2649999999995,119.11
19,exit,3151,1,550.2070707070704,86.19696969696972
79,entry,3151,1,350.1212121212121,114.58080808080808
38,exit,3172,1,550.0804020100502,104.93969849246233
13,entry,3199,1,350.2060301507538,91.44723618090451
10,entry,3244,1,350.1060606060606,70.00505050505056
72,exit,3244,1,550.045,111.91000000000005
29,exit,3247,1,550.0402010050253,87.57788944723615
49,exit,3262,1,550.1708542713569,100.69346733668341
57,entry,3292,1,350.01005025125636,113.82412060301515
17,exit,3309,1,550.1881188118807,88.17821782178218
48,exit,3336,1,550.1094527363183,107.56218905472639
91,entry,3341,1,350,135.7638190954773
80,entry,3346,1,350.0909090909092,125.53030303030302
30,exit,3374,1,550.190954773869,92.3165829145729
34,entry,3385,1,350.1608040201006,101.11557788944728
12,entry,3388,1,350.0757575757578,70.95454545454544
7,entry,3409,1,350.21105527638184,87.5226130653267
84,exit,3413,1,550.0449999999996,105.79
36,exit,3469,1,550.1749999999997,93.26499999999997
71,exit,3470,1,550.2272727272723,109.77777777777777
5,entry,3481,1,350.020202020202,64.96969696969695
89,entry,3508,1,350.01010101010087,133.28282828282832
46,entry,3545,1,350.1959798994975,107.58291457286433
95,exit,3545,1,550.1049999999999,109.36999999999999
45,entry,3567,1,350.0603015075379,97.14070351758797
82,exit,3572,1,550.3199999999999,120.82000000000002
27,entry,3593,1,350.1155778894472,86.31155778894471
18,exit,3611,1,550.1206030150754,88.9346733668342
68,entry,3611,1,350.0653266331659,120.57286432160807
83,exit,3621,1,550.1407035175877,105.42211055276375
81,exit,3643,1,550.1449999999996,117.445
11,exit,3679,1,550.050251256281,87.08542713567839
9,entry,3684,1,350.12562814070344,85.08040201005018
69,entry,3701,1,350.05500000000006,128.36500000000004
50,exit,3710,1,550.1940298507459,116.77611940298506
37,exit,3734,1,550.0954773869347,104.01005025125629
4,entry,3735,1,350.1105527638191,75.62311557788937
1,entry,3766,1,350.01507537688457,64.89949748743717
35,exit,3773,1,550.0845771144277,88.15920398009945
15,exit,3805,1,550.0201005025125,99.12060301507537
100,entry,3813,1,350.0100000000001,134.88499999999988
47,exit,3815,1,550.175,110.70500000000001
8,exit,3847,1,550.0200000000004,88.40500000000002
92,exit,3895,1,550.165,111.09499999999998
70,exit,3914,1,550.2999999999998,97.45500000000006
67,exit,3979,1,550.1650000000001,101.05999999999997
2,entry,3998,1,350.0402010050252,62.96482412060301
14,exit,4016,1,550.1010101010098,90.7727272727273
93,exit,4040,1,550.0849999999997,108.00499999999998
26,exit,4082,1,550.0399999999993,82.15000000000008
24,exit,4085,1,550.0201005025126,119.56783919597989
59,exit,4115,1,550.2338308457713,105.14427860696519
3,exit,4174,1,550.0699999999998,89.095
25,exit,4232,1,550.0049999999999,101.92500000000001
56,exit,4249,1,550.1449999999998,113.04499999999999
16,exit,4300,1,550.0249999999994,89.435
94,exit,4325,1,550.0100502512561,120.13567839195979
58,exit,4366,1,550.105527638191,104.24623115577886
79,exit,4417,1,550.0301507537686,122.1708542713568
78,exit,4432,1,550.0248756218905,91.13930348258702
6,exit,4537,1,550.0499999999998,101.56000000000002
90,exit,4599,1,550.0353535353537,116.41919191919192
10,exit,4616,1,550.0252525252521,86.79797979797979
13,exit,4728,1,550.0507614213194,79.81725888324871
ID,Event,Frame,Cell kind,Coordinates
